Datetime,Close
2023-04-06 19:30:00+00:00,180.0399932861328
2023-04-10 13:30:00+00:00,178.18499755859375
2023-04-10 14:30:00+00:00,177.05999755859375
2023-04-10 15:30:00+00:00,176.5
2023-04-10 16:30:00+00:00,178.52499389648438
2023-04-10 17:30:00+00:00,178.22000122070312
2023-04-10 18:30:00+00:00,178.3350067138672
2023-04-10 19:30:00+00:00,178.33999633789062
2023-04-11 13:30:00+00:00,177.64999389648438
2023-04-11 14:30:00+00:00,176.2100067138672
2023-04-11 15:30:00+00:00,176.4199981689453
2023-04-11 16:30:00+00:00,176.05999755859375
2023-04-11 17:30:00+00:00,176.72500610351562
2023-04-11 18:30:00+00:00,177.94000244140625
2023-04-11 19:30:00+00:00,176.88999938964844
2023-04-12 13:30:00+00:00,180.0800018310547
2023-04-12 14:30:00+00:00,178.47999572753906
2023-04-12 15:30:00+00:00,179.2003936767578
2023-04-12 16:30:00+00:00,179.58999633789062
2023-04-12 17:30:00+00:00,177.27999877929688
2023-04-12 18:30:00+00:00,176.94000244140625
2023-04-12 19:30:00+00:00,176.66000366210938
2023-04-13 13:30:00+00:00,178.90499877929688
2023-04-13 14:30:00+00:00,179.18499755859375
2023-04-13 15:30:00+00:00,180.77999877929688
2023-04-13 16:30:00+00:00,180.09060668945312
2023-04-13 17:30:00+00:00,180.63079833984375
2023-04-13 18:30:00+00:00,180.33999633789062
2023-04-13 19:30:00+00:00,180.85000610351562
2023-04-14 13:30:00+00:00,179.0
2023-04-14 14:30:00+00:00,177.9949951171875
2023-04-14 15:30:00+00:00,177.44000244140625
2023-04-14 16:30:00+00:00,177.30999755859375
2023-04-14 17:30:00+00:00,178.14010620117188
2023-04-14 18:30:00+00:00,178.38999938964844
2023-04-14 19:30:00+00:00,178.94000244140625
2023-04-17 13:30:00+00:00,177.89999389648438
2023-04-17 14:30:00+00:00,177.82000732421875
2023-04-17 15:30:00+00:00,177.94500732421875
2023-04-17 16:30:00+00:00,177.9499969482422
2023-04-17 17:30:00+00:00,177.91000366210938
2023-04-17 18:30:00+00:00,178.75
2023-04-17 19:30:00+00:00,179.02999877929688
2023-04-18 13:30:00+00:00,180.35000610351562
2023-04-18 14:30:00+00:00,181.72999572753906
2023-04-18 15:30:00+00:00,182.8300018310547
2023-04-18 16:30:00+00:00,182.2100067138672
2023-04-18 17:30:00+00:00,183.0500030517578
2023-04-18 18:30:00+00:00,182.73500061035156
2023-04-18 19:30:00+00:00,183.07000732421875
2023-04-19 13:30:00+00:00,182.67999267578125
2023-04-19 14:30:00+00:00,182.11000061035156
2023-04-19 15:30:00+00:00,182.3800048828125
2023-04-19 16:30:00+00:00,182.40499877929688
2023-04-19 17:30:00+00:00,182.00999450683594
2023-04-19 18:30:00+00:00,181.92999267578125
2023-04-19 19:30:00+00:00,181.82000732421875
2023-04-20 13:30:00+00:00,182.27999877929688
2023-04-20 14:30:00+00:00,182.10000610351562
2023-04-20 15:30:00+00:00,182.1999969482422
2023-04-20 16:30:00+00:00,184.75
2023-04-20 17:30:00+00:00,183.27499389648438
2023-04-20 18:30:00+00:00,182.5800018310547
2023-04-20 19:30:00+00:00,183.35000610351562
2023-04-21 13:30:00+00:00,185.7449951171875
2023-04-21 14:30:00+00:00,186.0800018310547
2023-04-21 15:30:00+00:00,186.39999389648438
2023-04-21 16:30:00+00:00,185.69000244140625
2023-04-21 17:30:00+00:00,186.55999755859375
2023-04-21 18:30:00+00:00,185.75
2023-04-21 19:30:00+00:00,185.4600067138672
2023-04-24 13:30:00+00:00,187.49000549316406
2023-04-24 14:30:00+00:00,187.3896026611328
2023-04-24 15:30:00+00:00,186.35000610351562
2023-04-24 16:30:00+00:00,186.6999969482422
2023-04-24 17:30:00+00:00,186.21800231933594
2023-04-24 18:30:00+00:00,186.5800018310547
2023-04-24 19:30:00+00:00,186.36000061035156
2023-04-25 13:30:00+00:00,183.4499969482422
2023-04-25 14:30:00+00:00,184.19000244140625
2023-04-25 15:30:00+00:00,183.3699951171875
2023-04-25 16:30:00+00:00,182.07000732421875
2023-04-25 17:30:00+00:00,180.81500244140625
2023-04-25 18:30:00+00:00,179.77000427246094
2023-04-25 19:30:00+00:00,178.83999633789062
2023-04-26 13:30:00+00:00,179.7550048828125
2023-04-26 14:30:00+00:00,179.55999755859375
2023-04-26 15:30:00+00:00,179.89999389648438
2023-04-26 16:30:00+00:00,178.77999877929688
2023-04-26 17:30:00+00:00,178.58999633789062
2023-04-26 18:30:00+00:00,177.68899536132812
2023-04-26 19:30:00+00:00,177.0
2023-04-27 13:30:00+00:00,177.39999389648438
2023-04-27 14:30:00+00:00,176.55499267578125
2023-04-27 15:30:00+00:00,177.22000122070312
2023-04-27 16:30:00+00:00,176.66000366210938
2023-04-27 17:30:00+00:00,175.64999389648438
2023-04-27 18:30:00+00:00,175.27000427246094
2023-04-27 19:30:00+00:00,175.1199951171875
2023-04-28 13:30:00+00:00,176.00999450683594
2023-04-28 14:30:00+00:00,175.5500030517578
2023-04-28 15:30:00+00:00,176.2100067138672
2023-04-28 16:30:00+00:00,176.75999450683594
2023-04-28 17:30:00+00:00,177.77499389648438
2023-04-28 18:30:00+00:00,178.28500366210938
2023-04-28 19:30:00+00:00,179.1199951171875
2023-05-01 13:30:00+00:00,179.6199951171875
2023-05-01 14:30:00+00:00,180.38499450683594
2023-05-01 15:30:00+00:00,180.80999755859375
2023-05-01 16:30:00+00:00,180.4550018310547
2023-05-01 17:30:00+00:00,180.20309448242188
2023-05-01 18:30:00+00:00,180.13499450683594
2023-05-01 19:30:00+00:00,180.0
2023-05-02 13:30:00+00:00,178.7899932861328
2023-05-02 14:30:00+00:00,177.16000366210938
2023-05-02 15:30:00+00:00,177.11000061035156
2023-05-02 16:30:00+00:00,177.00999450683594
2023-05-02 17:30:00+00:00,176.4600067138672
2023-05-02 18:30:00+00:00,177.44000244140625
2023-05-02 19:30:00+00:00,177.10000610351562
2023-05-03 13:30:00+00:00,177.52999877929688
2023-05-03 14:30:00+00:00,178.02999877929688
2023-05-03 15:30:00+00:00,178.3300018310547
2023-05-03 16:30:00+00:00,178.86000061035156
2023-05-03 17:30:00+00:00,180.63999938964844
2023-05-03 18:30:00+00:00,178.28500366210938
2023-05-03 19:30:00+00:00,178.0399932861328
2023-05-04 13:30:00+00:00,176.44000244140625
2023-05-04 14:30:00+00:00,178.27000427246094
2023-05-04 15:30:00+00:00,177.53500366210938
2023-05-04 16:30:00+00:00,178.42999267578125
2023-05-04 17:30:00+00:00,177.7100067138672
2023-05-04 18:30:00+00:00,177.9199981689453
2023-05-04 19:30:00+00:00,178.6999969482422
2023-05-05 13:30:00+00:00,181.3249969482422
2023-05-05 14:30:00+00:00,181.02999877929688
2023-05-05 15:30:00+00:00,180.47000122070312
2023-05-05 16:30:00+00:00,180.22000122070312
2023-05-05 17:30:00+00:00,179.7100067138672
2023-05-05 18:30:00+00:00,179.66000366210938
2023-05-05 19:30:00+00:00,179.02000427246094
2023-05-08 13:30:00+00:00,177.08009338378906
2023-05-08 14:30:00+00:00,178.60499572753906
2023-05-08 15:30:00+00:00,178.42100524902344
2023-05-08 16:30:00+00:00,177.86000061035156
2023-05-08 17:30:00+00:00,176.85000610351562
2023-05-08 18:30:00+00:00,177.07000732421875
2023-05-08 19:30:00+00:00,177.50999450683594
2023-05-09 13:30:00+00:00,175.0850067138672
2023-05-09 14:30:00+00:00,175.0399932861328
2023-05-09 15:30:00+00:00,174.74000549316406
2023-05-09 16:30:00+00:00,175.16000366210938
2023-05-09 17:30:00+00:00,175.02000427246094
2023-05-09 18:30:00+00:00,175.1300048828125
2023-05-09 19:30:00+00:00,175.2899932861328
2023-05-10 13:30:00+00:00,177.92999267578125
2023-05-10 14:30:00+00:00,176.67999267578125
2023-05-10 15:30:00+00:00,177.26409912109375
2023-05-10 16:30:00+00:00,176.44000244140625
2023-05-10 17:30:00+00:00,177.33999633789062
2023-05-10 18:30:00+00:00,179.1313018798828
2023-05-10 19:30:00+00:00,178.83999633789062
2023-05-11 13:30:00+00:00,172.07000732421875
2023-05-11 14:30:00+00:00,171.2593994140625
2023-05-11 15:30:00+00:00,173.4499969482422
2023-05-11 16:30:00+00:00,172.4499969482422
2023-05-11 17:30:00+00:00,172.72999572753906
2023-05-11 18:30:00+00:00,172.7949981689453
2023-05-11 19:30:00+00:00,173.27999877929688
2023-05-12 13:30:00+00:00,172.2949981689453
2023-05-12 14:30:00+00:00,172.52499389648438
2023-05-12 15:30:00+00:00,172.36500549316406
2023-05-12 16:30:00+00:00,173.4199981689453
2023-05-12 17:30:00+00:00,173.54800415039062
2023-05-12 18:30:00+00:00,174.36000061035156
2023-05-12 19:30:00+00:00,174.1999969482422
2023-05-15 13:30:00+00:00,176.7574005126953
2023-05-15 14:30:00+00:00,176.0500030517578
2023-05-15 15:30:00+00:00,175.77999877929688
2023-05-15 16:30:00+00:00,176.78500366210938
2023-05-15 17:30:00+00:00,176.39500427246094
2023-05-15 18:30:00+00:00,176.27999877929688
2023-05-15 19:30:00+00:00,176.57000732421875
2023-05-16 13:30:00+00:00,173.41000366210938
2023-05-16 14:30:00+00:00,171.66000366210938
2023-05-16 15:30:00+00:00,169.75999450683594
2023-05-16 16:30:00+00:00,166.9250030517578
2023-05-16 17:30:00+00:00,167.15499877929688
2023-05-16 18:30:00+00:00,168.46170043945312
2023-05-16 19:30:00+00:00,167.61000061035156
2023-05-17 13:30:00+00:00,165.0
2023-05-17 14:30:00+00:00,164.8699951171875
2023-05-17 15:30:00+00:00,164.97000122070312
2023-05-17 16:30:00+00:00,166.94500732421875
2023-05-17 17:30:00+00:00,166.01499938964844
2023-05-17 18:30:00+00:00,165.52999877929688
2023-05-17 19:30:00+00:00,166.14999389648438
2023-05-18 13:30:00+00:00,166.92999267578125
2023-05-18 14:30:00+00:00,166.7550048828125
2023-05-18 15:30:00+00:00,165.77000427246094
2023-05-18 16:30:00+00:00,165.4600067138672
2023-05-18 17:30:00+00:00,165.67999267578125
2023-05-18 18:30:00+00:00,166.63999938964844
2023-05-18 19:30:00+00:00,167.05999755859375
2023-05-19 13:30:00+00:00,167.4600067138672
2023-05-19 14:30:00+00:00,166.97650146484375
2023-05-19 15:30:00+00:00,166.24099731445312
2023-05-19 16:30:00+00:00,166.13999938964844
2023-05-19 17:30:00+00:00,166.08999633789062
2023-05-19 18:30:00+00:00,165.5050048828125
2023-05-19 19:30:00+00:00,165.3699951171875
2023-05-22 13:30:00+00:00,166.65499877929688
2023-05-22 14:30:00+00:00,167.17999267578125
2023-05-22 15:30:00+00:00,166.2899932861328
2023-05-22 16:30:00+00:00,166.47999572753906
2023-05-22 17:30:00+00:00,165.88999938964844
2023-05-22 18:30:00+00:00,164.92999267578125
2023-05-22 19:30:00+00:00,165.3000030517578
2023-05-23 13:30:00+00:00,167.11000061035156
2023-05-23 14:30:00+00:00,166.92999267578125
2023-05-23 15:30:00+00:00,164.98500061035156
2023-05-23 16:30:00+00:00,164.42999267578125
2023-05-23 17:30:00+00:00,164.30499267578125
2023-05-23 18:30:00+00:00,164.625
2023-05-23 19:30:00+00:00,164.00999450683594
2023-05-24 13:30:00+00:00,161.18499755859375
2023-05-24 14:30:00+00:00,162.30999755859375
2023-05-24 15:30:00+00:00,161.17999267578125
2023-05-24 16:30:00+00:00,162.35000610351562
2023-05-24 17:30:00+00:00,162.1999969482422
2023-05-24 18:30:00+00:00,162.55499267578125
2023-05-24 19:30:00+00:00,162.61000061035156
2023-05-25 13:30:00+00:00,162.6750030517578
2023-05-25 14:30:00+00:00,162.125
2023-05-25 15:30:00+00:00,162.44000244140625
2023-05-25 16:30:00+00:00,162.47500610351562
2023-05-25 17:30:00+00:00,162.96499633789062
2023-05-25 18:30:00+00:00,163.1999969482422
2023-05-25 19:30:00+00:00,162.8300018310547
2023-05-26 13:30:00+00:00,166.11000061035156
2023-05-26 14:30:00+00:00,166.6300048828125
2023-05-26 15:30:00+00:00,166.61000061035156
2023-05-26 16:30:00+00:00,167.16000366210938
2023-05-26 17:30:00+00:00,167.33999633789062
2023-05-26 18:30:00+00:00,166.5800018310547
2023-05-26 19:30:00+00:00,165.5
2023-05-30 13:30:00+00:00,164.7949981689453
2023-05-30 14:30:00+00:00,166.0399932861328
2023-05-30 15:30:00+00:00,165.19500732421875
2023-05-30 16:30:00+00:00,164.1750030517578
2023-05-30 17:30:00+00:00,164.9250030517578
2023-05-30 18:30:00+00:00,164.8699951171875
2023-05-30 19:30:00+00:00,163.63999938964844
2023-05-31 13:30:00+00:00,163.61000061035156
2023-05-31 14:30:00+00:00,163.8699951171875
2023-05-31 15:30:00+00:00,165.03500366210938
2023-05-31 16:30:00+00:00,165.78990173339844
2023-05-31 17:30:00+00:00,166.38999938964844
2023-05-31 18:30:00+00:00,166.3000030517578
2023-05-31 19:30:00+00:00,165.6300048828125
2023-06-01 13:30:00+00:00,191.1699981689453
2023-06-01 14:30:00+00:00,193.8300018310547
2023-06-01 15:30:00+00:00,197.08999633789062
2023-06-01 16:30:00+00:00,196.26499938964844
2023-06-01 17:30:00+00:00,198.67999267578125
2023-06-01 18:30:00+00:00,197.7364044189453
2023-06-01 19:30:00+00:00,198.5
2023-06-02 13:30:00+00:00,197.97500610351562
2023-06-02 14:30:00+00:00,199.6649932861328
2023-06-02 15:30:00+00:00,197.7899932861328
2023-06-02 16:30:00+00:00,196.42999267578125
2023-06-02 17:30:00+00:00,195.42999267578125
2023-06-02 18:30:00+00:00,195.74000549316406
2023-06-02 19:30:00+00:00,194.9499969482422
2023-06-05 13:30:00+00:00,192.37010192871094
2023-06-05 14:30:00+00:00,192.89500427246094
2023-06-05 15:30:00+00:00,193.4499969482422
2023-06-05 16:30:00+00:00,192.96499633789062
2023-06-05 17:30:00+00:00,193.3249969482422
2023-06-05 18:30:00+00:00,194.3699951171875
2023-06-05 19:30:00+00:00,193.3800048828125
2023-06-06 13:30:00+00:00,194.58999633789062
2023-06-06 14:30:00+00:00,194.73500061035156
2023-06-06 15:30:00+00:00,195.1649932861328
2023-06-06 16:30:00+00:00,194.52999877929688
2023-06-06 17:30:00+00:00,195.50999450683594
2023-06-06 18:30:00+00:00,195.58999633789062
2023-06-06 19:30:00+00:00,195.92999267578125
2023-06-07 13:30:00+00:00,192.05499267578125
2023-06-07 14:30:00+00:00,190.22999572753906
2023-06-07 15:30:00+00:00,188.1864013671875
2023-06-07 16:30:00+00:00,188.9600067138672
2023-06-07 17:30:00+00:00,189.0050048828125
2023-06-07 18:30:00+00:00,188.9199981689453
2023-06-07 19:30:00+00:00,188.8699951171875
2023-06-08 13:30:00+00:00,189.36000061035156
2023-06-08 14:30:00+00:00,188.86000061035156
2023-06-08 15:30:00+00:00,188.81829833984375
2023-06-08 16:30:00+00:00,188.39500427246094
2023-06-08 17:30:00+00:00,187.99000549316406
2023-06-08 18:30:00+00:00,188.6699981689453
2023-06-08 19:30:00+00:00,188.11000061035156
2023-06-09 13:30:00+00:00,187.86000061035156
2023-06-09 14:30:00+00:00,186.50999450683594
2023-06-09 15:30:00+00:00,187.52999877929688
2023-06-09 16:30:00+00:00,187.60499572753906
2023-06-09 17:30:00+00:00,187.52499389648438
2023-06-09 18:30:00+00:00,187.5800018310547
2023-06-09 19:30:00+00:00,187.6199951171875
2023-06-12 13:30:00+00:00,187.89999389648438
2023-06-12 14:30:00+00:00,188.47500610351562
2023-06-12 15:30:00+00:00,189.875
2023-06-12 16:30:00+00:00,189.98500061035156
2023-06-12 17:30:00+00:00,189.63999938964844
2023-06-12 18:30:00+00:00,189.9949951171875
2023-06-12 19:30:00+00:00,190.50999450683594
2023-06-13 13:30:00+00:00,190.06500244140625
2023-06-13 14:30:00+00:00,190.02999877929688
2023-06-13 15:30:00+00:00,190.2899932861328
2023-06-13 16:30:00+00:00,191.66000366210938
2023-06-13 17:30:00+00:00,191.2100067138672
2023-06-13 18:30:00+00:00,190.75999450683594
2023-06-13 19:30:00+00:00,190.86000061035156
2023-06-14 13:30:00+00:00,191.1699981689453
2023-06-14 14:30:00+00:00,192.82550048828125
2023-06-14 15:30:00+00:00,193.55499267578125
2023-06-14 16:30:00+00:00,193.14999389648438
2023-06-14 17:30:00+00:00,192.40499877929688
2023-06-14 18:30:00+00:00,194.38999938964844
2023-06-14 19:30:00+00:00,194.38999938964844
2023-06-15 13:30:00+00:00,198.63999938964844
2023-06-15 14:30:00+00:00,199.8800048828125
2023-06-15 15:30:00+00:00,199.6999969482422
2023-06-15 16:30:00+00:00,200.32000732421875
2023-06-15 17:30:00+00:00,199.8800048828125
2023-06-15 18:30:00+00:00,201.4600067138672
2023-06-15 19:30:00+00:00,201.3300018310547
2023-06-16 13:30:00+00:00,202.13499450683594
2023-06-16 14:30:00+00:00,200.69000244140625
2023-06-16 15:30:00+00:00,200.4499969482422
2023-06-16 16:30:00+00:00,200.5500030517578
2023-06-16 17:30:00+00:00,200.35499572753906
2023-06-16 18:30:00+00:00,200.59500122070312
2023-06-16 19:30:00+00:00,200.17999267578125
2023-06-20 13:30:00+00:00,197.81500244140625
2023-06-20 14:30:00+00:00,198.60000610351562
2023-06-20 15:30:00+00:00,199.8249969482422
2023-06-20 16:30:00+00:00,201.01499938964844
2023-06-20 17:30:00+00:00,201.9600067138672
2023-06-20 18:30:00+00:00,202.55499267578125
2023-06-20 19:30:00+00:00,202.4499969482422
2023-06-21 13:30:00+00:00,204.10000610351562
2023-06-21 14:30:00+00:00,202.9600067138672
2023-06-21 15:30:00+00:00,202.69000244140625
2023-06-21 16:30:00+00:00,202.06500244140625
2023-06-21 17:30:00+00:00,203.86000061035156
2023-06-21 18:30:00+00:00,203.5800018310547
2023-06-21 19:30:00+00:00,202.61000061035156
2023-06-22 13:30:00+00:00,200.10499572753906
2023-06-22 14:30:00+00:00,200.07000732421875
2023-06-22 15:30:00+00:00,199.9199981689453
2023-06-22 16:30:00+00:00,199.8000030517578
2023-06-22 17:30:00+00:00,200.4499969482422
2023-06-22 18:30:00+00:00,199.94000244140625
2023-06-22 19:30:00+00:00,199.92999267578125
2023-06-23 13:30:00+00:00,202.17990112304688
2023-06-23 14:30:00+00:00,200.60000610351562
2023-06-23 15:30:00+00:00,202.11000061035156
2023-06-23 16:30:00+00:00,201.60000610351562
2023-06-23 17:30:00+00:00,201.5800018310547
2023-06-23 18:30:00+00:00,201.66000366210938
2023-06-23 19:30:00+00:00,200.75999450683594
2023-06-26 13:30:00+00:00,200.89500427246094
2023-06-26 14:30:00+00:00,200.4322967529297
2023-06-26 15:30:00+00:00,200.07000732421875
2023-06-26 16:30:00+00:00,200.3800048828125
2023-06-26 17:30:00+00:00,200.0800018310547
2023-06-26 18:30:00+00:00,200.00999450683594
2023-06-26 19:30:00+00:00,199.3300018310547
2023-06-27 13:30:00+00:00,199.71499633789062
2023-06-27 14:30:00+00:00,200.02000427246094
2023-06-27 15:30:00+00:00,201.49000549316406
2023-06-27 16:30:00+00:00,201.82000732421875
2023-06-27 17:30:00+00:00,202.3699951171875
2023-06-27 18:30:00+00:00,202.22999572753906
2023-06-27 19:30:00+00:00,201.6999969482422
2023-06-28 13:30:00+00:00,196.4949951171875
2023-06-28 14:30:00+00:00,197.2100067138672
2023-06-28 15:30:00+00:00,198.07000732421875
2023-06-28 16:30:00+00:00,197.7100067138672
2023-06-28 17:30:00+00:00,195.8300018310547
2023-06-28 18:30:00+00:00,193.77499389648438
2023-06-28 19:30:00+00:00,195.99000549316406
2023-06-29 13:30:00+00:00,194.8249969482422
2023-06-29 14:30:00+00:00,194.6699981689453
2023-06-29 15:30:00+00:00,195.71499633789062
2023-06-29 16:30:00+00:00,195.77499389648438
2023-06-29 17:30:00+00:00,194.8300018310547
2023-06-29 18:30:00+00:00,195.30999755859375
2023-06-29 19:30:00+00:00,195.10000610351562
2023-06-30 13:30:00+00:00,199.14500427246094
2023-06-30 14:30:00+00:00,199.63999938964844
2023-06-30 15:30:00+00:00,199.26499938964844
2023-06-30 16:30:00+00:00,199.53500366210938
2023-06-30 17:30:00+00:00,198.9550018310547
2023-06-30 18:30:00+00:00,198.06500244140625
2023-06-30 19:30:00+00:00,197.72000122070312
2023-07-03 13:30:00+00:00,198.6699981689453
2023-07-03 14:30:00+00:00,196.6300048828125
2023-07-03 15:30:00+00:00,196.5
2023-07-05 13:30:00+00:00,197.69000244140625
2023-07-05 14:30:00+00:00,197.5800018310547
2023-07-05 15:30:00+00:00,197.4499969482422
2023-07-05 16:30:00+00:00,198.44500732421875
2023-07-05 17:30:00+00:00,198.7449951171875
2023-07-05 18:30:00+00:00,199.52999877929688
2023-07-05 19:30:00+00:00,198.8000030517578
2023-07-06 13:30:00+00:00,195.75
2023-07-06 14:30:00+00:00,194.67999267578125
2023-07-06 15:30:00+00:00,195.84500122070312
2023-07-06 16:30:00+00:00,196.3300018310547
2023-07-06 17:30:00+00:00,195.16000366210938
2023-07-06 18:30:00+00:00,195.91000366210938
2023-07-06 19:30:00+00:00,195.24000549316406
2023-07-07 13:30:00+00:00,194.26499938964844
2023-07-07 14:30:00+00:00,194.41000366210938
2023-07-07 15:30:00+00:00,194.63999938964844
2023-07-07 16:30:00+00:00,195.8300018310547
2023-07-07 17:30:00+00:00,195.89999389648438
2023-07-07 18:30:00+00:00,195.36500549316406
2023-07-07 19:30:00+00:00,194.58999633789062
2023-07-10 13:30:00+00:00,197.39999389648438
2023-07-10 14:30:00+00:00,199.25999450683594
2023-07-10 15:30:00+00:00,199.6300048828125
2023-07-10 16:30:00+00:00,200.07000732421875
2023-07-10 17:30:00+00:00,198.78439331054688
2023-07-10 18:30:00+00:00,199.39999389648438
2023-07-10 19:30:00+00:00,199.83999633789062
2023-07-11 13:30:00+00:00,201.56849670410156
2023-07-11 14:30:00+00:00,201.5749969482422
2023-07-11 15:30:00+00:00,201.67999267578125
2023-07-11 16:30:00+00:00,202.52000427246094
2023-07-11 17:30:00+00:00,202.44500732421875
2023-07-11 18:30:00+00:00,204.0800018310547
2023-07-11 19:30:00+00:00,204.55999755859375
2023-07-12 13:30:00+00:00,208.68499755859375
2023-07-12 14:30:00+00:00,208.8800048828125
2023-07-12 15:30:00+00:00,206.1999969482422
2023-07-12 16:30:00+00:00,207.31500244140625
2023-07-12 17:30:00+00:00,207.17999267578125
2023-07-12 18:30:00+00:00,206.4199981689453
2023-07-12 19:30:00+00:00,206.7899932861328
2023-07-13 13:30:00+00:00,208.99000549316406
2023-07-13 14:30:00+00:00,208.52999877929688
2023-07-13 15:30:00+00:00,208.72999572753906
2023-07-13 16:30:00+00:00,209.1999969482422
2023-07-13 17:30:00+00:00,209.66000366210938
2023-07-13 18:30:00+00:00,209.2949981689453
2023-07-13 19:30:00+00:00,208.74000549316406
2023-07-14 13:30:00+00:00,207.89999389648438
2023-07-14 14:30:00+00:00,208.5449981689453
2023-07-14 15:30:00+00:00,209.08999633789062
2023-07-14 16:30:00+00:00,209.80999755859375
2023-07-14 17:30:00+00:00,209.1699981689453
2023-07-14 18:30:00+00:00,209.32000732421875
2023-07-14 19:30:00+00:00,208.67999267578125
2023-07-17 13:30:00+00:00,209.34500122070312
2023-07-17 14:30:00+00:00,208.60000610351562
2023-07-17 15:30:00+00:00,208.39500427246094
2023-07-17 16:30:00+00:00,208.27499389648438
2023-07-17 17:30:00+00:00,207.8800048828125
2023-07-17 18:30:00+00:00,208.1199951171875
2023-07-17 19:30:00+00:00,206.86000061035156
2023-07-18 13:30:00+00:00,208.6999969482422
2023-07-18 14:30:00+00:00,209.00999450683594
2023-07-18 15:30:00+00:00,209.3968048095703
2023-07-18 16:30:00+00:00,209.92999267578125
2023-07-18 17:30:00+00:00,208.41000366210938
2023-07-18 18:30:00+00:00,208.64999389648438
2023-07-18 19:30:00+00:00,209.3800048828125
2023-07-19 13:30:00+00:00,209.19500732421875
2023-07-19 14:30:00+00:00,209.2899932861328
2023-07-19 15:30:00+00:00,207.1699981689453
2023-07-19 16:30:00+00:00,206.42999267578125
2023-07-19 17:30:00+00:00,206.3800048828125
2023-07-19 18:30:00+00:00,206.72500610351562
2023-07-19 19:30:00+00:00,206.11000061035156
2023-07-20 13:30:00+00:00,201.88999938964844
2023-07-20 14:30:00+00:00,201.80999755859375
2023-07-20 15:30:00+00:00,200.94000244140625
2023-07-20 16:30:00+00:00,200.8249969482422
2023-07-20 17:30:00+00:00,199.17999267578125
2023-07-20 18:30:00+00:00,198.72000122070312
2023-07-20 19:30:00+00:00,198.74000549316406
2023-07-21 13:30:00+00:00,197.3972930908203
2023-07-21 14:30:00+00:00,198.53500366210938
2023-07-21 15:30:00+00:00,198.7100067138672
2023-07-21 16:30:00+00:00,198.92999267578125
2023-07-21 17:30:00+00:00,198.38499450683594
2023-07-21 18:30:00+00:00,199.03500366210938
2023-07-21 19:30:00+00:00,199.72999572753906
2023-07-24 13:30:00+00:00,200.27000427246094
2023-07-24 14:30:00+00:00,200.61500549316406
2023-07-24 15:30:00+00:00,198.5500030517578
2023-07-24 16:30:00+00:00,197.72999572753906
2023-07-24 17:30:00+00:00,196.9199981689453
2023-07-24 18:30:00+00:00,196.6300048828125
2023-07-24 19:30:00+00:00,197.02999877929688
2023-07-25 13:30:00+00:00,195.3300018310547
2023-07-25 14:30:00+00:00,196.03500366210938
2023-07-25 15:30:00+00:00,196.02000427246094
2023-07-25 16:30:00+00:00,196.05999755859375
2023-07-25 17:30:00+00:00,196.25999450683594
2023-07-25 18:30:00+00:00,196.30999755859375
2023-07-25 19:30:00+00:00,196.02000427246094
2023-07-26 13:30:00+00:00,198.03500366210938
2023-07-26 14:30:00+00:00,198.02499389648438
2023-07-26 15:30:00+00:00,198.0800018310547
2023-07-26 16:30:00+00:00,198.45750427246094
2023-07-26 17:30:00+00:00,199.08999633789062
2023-07-26 18:30:00+00:00,200.46499633789062
2023-07-26 19:30:00+00:00,201.11000061035156
2023-07-27 13:30:00+00:00,201.42999267578125
2023-07-27 14:30:00+00:00,202.6199951171875
2023-07-27 15:30:00+00:00,202.02999877929688
2023-07-27 16:30:00+00:00,200.91000366210938
2023-07-27 17:30:00+00:00,200.2449951171875
2023-07-27 18:30:00+00:00,199.74000549316406
2023-07-27 19:30:00+00:00,198.63999938964844
2023-07-28 13:30:00+00:00,199.99989318847656
2023-07-28 14:30:00+00:00,199.97500610351562
2023-07-28 15:30:00+00:00,199.99200439453125
2023-07-28 16:30:00+00:00,200.5727996826172
2023-07-28 17:30:00+00:00,201.9499969482422
2023-07-28 18:30:00+00:00,202.1300048828125
2023-07-28 19:30:00+00:00,201.4499969482422
2023-07-31 13:30:00+00:00,203.6999969482422
2023-07-31 14:30:00+00:00,204.47500610351562
2023-07-31 15:30:00+00:00,204.57000732421875
2023-07-31 16:30:00+00:00,204.3249969482422
2023-07-31 17:30:00+00:00,204.38999938964844
2023-07-31 18:30:00+00:00,203.99000549316406
2023-07-31 19:30:00+00:00,204.25999450683594
2023-08-01 13:30:00+00:00,203.75999450683594
2023-08-01 14:30:00+00:00,202.6300048828125
2023-08-01 15:30:00+00:00,202.22999572753906
2023-08-01 16:30:00+00:00,202.3300018310547
2023-08-01 17:30:00+00:00,202.0749969482422
2023-08-01 18:30:00+00:00,202.32000732421875
2023-08-01 19:30:00+00:00,202.75
2023-08-02 13:30:00+00:00,200.19000244140625
2023-08-02 14:30:00+00:00,197.875
2023-08-02 15:30:00+00:00,197.66000366210938
2023-08-02 16:30:00+00:00,198.72999572753906
2023-08-02 17:30:00+00:00,199.78500366210938
2023-08-02 18:30:00+00:00,198.47000122070312
2023-08-02 19:30:00+00:00,199.14999389648438
2023-08-03 13:30:00+00:00,194.58999633789062
2023-08-03 14:30:00+00:00,197.27999877929688
2023-08-03 15:30:00+00:00,195.5050048828125
2023-08-03 16:30:00+00:00,195.36500549316406
2023-08-03 17:30:00+00:00,195.02999877929688
