Datetime,Close
2023-08-03 17:30:00+00:00,84.03990173339844
2023-08-03 18:30:00+00:00,83.11499786376953
2023-08-03 19:30:00+00:00,82.87000274658203
2023-08-04 13:30:00+00:00,83.01000213623047
2023-08-04 14:30:00+00:00,83.22000122070312
2023-08-04 15:30:00+00:00,82.79499816894531
2023-08-04 16:30:00+00:00,82.58000183105469
2023-08-04 17:30:00+00:00,82.13999938964844
2023-08-04 18:30:00+00:00,81.68000030517578
2023-08-04 19:30:00+00:00,81.58999633789062
2023-08-07 13:30:00+00:00,83.55999755859375
2023-08-07 14:30:00+00:00,84.0
2023-08-07 15:30:00+00:00,83.49500274658203
2023-08-07 16:30:00+00:00,83.0999984741211
2023-08-07 17:30:00+00:00,83.93000030517578
2023-08-07 18:30:00+00:00,84.43000030517578
2023-08-07 19:30:00+00:00,84.43000030517578
2023-08-08 13:30:00+00:00,81.17109680175781
2023-08-08 14:30:00+00:00,80.74430084228516
2023-08-08 15:30:00+00:00,81.02999877929688
2023-08-08 16:30:00+00:00,81.19000244140625
2023-08-08 17:30:00+00:00,81.9000015258789
2023-08-08 18:30:00+00:00,82.20999908447266
2023-08-08 19:30:00+00:00,82.5
2023-08-09 13:30:00+00:00,81.75
2023-08-09 14:30:00+00:00,80.73999786376953
2023-08-09 15:30:00+00:00,80.04000091552734
2023-08-09 16:30:00+00:00,80.26000213623047
2023-08-09 17:30:00+00:00,80.6613998413086
2023-08-09 18:30:00+00:00,80.43000030517578
2023-08-09 19:30:00+00:00,79.87000274658203
2023-08-10 13:30:00+00:00,80.7936019897461
2023-08-10 14:30:00+00:00,79.12999725341797
2023-08-10 15:30:00+00:00,78.62300109863281
2023-08-10 16:30:00+00:00,78.51000213623047
2023-08-10 17:30:00+00:00,78.55000305175781
2023-08-10 18:30:00+00:00,78.01499938964844
2023-08-10 19:30:00+00:00,78.19000244140625
2023-08-11 13:30:00+00:00,77.87000274658203
2023-08-11 14:30:00+00:00,76.61000061035156
2023-08-11 15:30:00+00:00,76.51499938964844
2023-08-11 16:30:00+00:00,76.87999725341797
2023-08-11 17:30:00+00:00,76.55999755859375
2023-08-11 18:30:00+00:00,76.70999908447266
2023-08-11 19:30:00+00:00,76.63999938964844
2023-08-14 13:30:00+00:00,77.40499877929688
2023-08-14 14:30:00+00:00,77.7249984741211
2023-08-14 15:30:00+00:00,77.63500213623047
2023-08-14 16:30:00+00:00,78.03500366210938
2023-08-14 17:30:00+00:00,78.1449966430664
2023-08-14 18:30:00+00:00,78.79000091552734
2023-08-14 19:30:00+00:00,79.31999969482422
2023-08-15 13:30:00+00:00,77.05000305175781
2023-08-15 14:30:00+00:00,77.3550033569336
2023-08-15 15:30:00+00:00,76.8550033569336
2023-08-15 16:30:00+00:00,77.73999786376953
2023-08-15 17:30:00+00:00,76.7145004272461
2023-08-15 18:30:00+00:00,75.77999877929688
2023-08-15 19:30:00+00:00,75.8499984741211
2023-08-16 13:30:00+00:00,75.16000366210938
2023-08-16 14:30:00+00:00,74.91999816894531
2023-08-16 15:30:00+00:00,74.97000122070312
2023-08-16 16:30:00+00:00,74.76000213623047
2023-08-16 17:30:00+00:00,74.7699966430664
2023-08-16 18:30:00+00:00,74.11499786376953
2023-08-16 19:30:00+00:00,73.91000366210938
2023-08-17 13:30:00+00:00,76.19499969482422
2023-08-17 14:30:00+00:00,76.32499694824219
2023-08-17 15:30:00+00:00,76.13999938964844
2023-08-17 16:30:00+00:00,75.43000030517578
2023-08-17 17:30:00+00:00,75.36000061035156
2023-08-17 18:30:00+00:00,75.13999938964844
2023-08-17 19:30:00+00:00,74.97000122070312
2023-08-18 13:30:00+00:00,74.23999786376953
2023-08-18 14:30:00+00:00,73.69999694824219
2023-08-18 15:30:00+00:00,73.6449966430664
2023-08-18 16:30:00+00:00,73.66999816894531
2023-08-18 17:30:00+00:00,73.55999755859375
2023-08-18 18:30:00+00:00,73.4000015258789
2023-08-18 19:30:00+00:00,73.79000091552734
2023-08-21 13:30:00+00:00,73.9000015258789
2023-08-21 14:30:00+00:00,73.41000366210938
2023-08-21 15:30:00+00:00,73.4000015258789
2023-08-21 16:30:00+00:00,73.43499755859375
2023-08-21 17:30:00+00:00,73.69000244140625
2023-08-21 18:30:00+00:00,73.3499984741211
2023-08-21 19:30:00+00:00,73.33999633789062
2023-08-22 13:30:00+00:00,72.73999786376953
2023-08-22 14:30:00+00:00,72.98999786376953
2023-08-22 15:30:00+00:00,73.43499755859375
2023-08-22 16:30:00+00:00,73.41999816894531
2023-08-22 17:30:00+00:00,73.48999786376953
2023-08-22 18:30:00+00:00,73.6500015258789
2023-08-22 19:30:00+00:00,73.47000122070312
2023-08-23 13:30:00+00:00,74.04000091552734
2023-08-23 14:30:00+00:00,73.94999694824219
2023-08-23 15:30:00+00:00,73.76000213623047
2023-08-23 16:30:00+00:00,73.58999633789062
2023-08-23 17:30:00+00:00,73.44000244140625
2023-08-23 18:30:00+00:00,73.83999633789062
2023-08-23 19:30:00+00:00,73.08000183105469
2023-08-24 13:30:00+00:00,71.9749984741211
2023-08-24 14:30:00+00:00,72.6500015258789
2023-08-24 15:30:00+00:00,71.97000122070312
2023-08-24 16:30:00+00:00,71.95279693603516
2023-08-24 17:30:00+00:00,71.9749984741211
2023-08-24 18:30:00+00:00,72.22000122070312
2023-08-24 19:30:00+00:00,71.61000061035156
2023-08-25 13:30:00+00:00,73.25499725341797
2023-08-25 14:30:00+00:00,72.81500244140625
2023-08-25 15:30:00+00:00,72.12999725341797
2023-08-25 16:30:00+00:00,72.12000274658203
2023-08-25 17:30:00+00:00,72.41000366210938
2023-08-25 18:30:00+00:00,72.51000213623047
2023-08-25 19:30:00+00:00,72.29000091552734
2023-08-28 13:30:00+00:00,72.86000061035156
2023-08-28 14:30:00+00:00,72.48999786376953
2023-08-28 15:30:00+00:00,72.16999816894531
2023-08-28 16:30:00+00:00,72.31999969482422
2023-08-28 17:30:00+00:00,72.0199966430664
2023-08-28 18:30:00+00:00,72.11499786376953
2023-08-28 19:30:00+00:00,72.25499725341797
2023-08-29 13:30:00+00:00,73.1500015258789
2023-08-29 14:30:00+00:00,73.80999755859375
2023-08-29 15:30:00+00:00,74.20500183105469
2023-08-29 16:30:00+00:00,74.19999694824219
2023-08-29 17:30:00+00:00,74.62000274658203
2023-08-29 18:30:00+00:00,74.33509826660156
2023-08-29 19:30:00+00:00,74.41000366210938
2023-08-30 13:30:00+00:00,74.06999969482422
2023-08-30 14:30:00+00:00,74.2699966430664
2023-08-30 15:30:00+00:00,74.83999633789062
2023-08-30 16:30:00+00:00,74.29000091552734
2023-08-30 17:30:00+00:00,73.62999725341797
2023-08-30 18:30:00+00:00,74.01000213623047
2023-08-30 19:30:00+00:00,74.33999633789062
2023-08-31 13:30:00+00:00,74.20500183105469
2023-08-31 14:30:00+00:00,73.98999786376953
2023-08-31 15:30:00+00:00,73.22000122070312
2023-08-31 16:30:00+00:00,73.13999938964844
2023-08-31 17:30:00+00:00,73.32499694824219
2023-08-31 18:30:00+00:00,73.27999877929688
2023-08-31 19:30:00+00:00,73.55000305175781
2023-09-01 13:30:00+00:00,75.41999816894531
2023-09-01 14:30:00+00:00,75.05000305175781
2023-09-01 15:30:00+00:00,75.0999984741211
2023-09-01 16:30:00+00:00,74.86000061035156
2023-09-01 17:30:00+00:00,74.22000122070312
2023-09-01 18:30:00+00:00,74.2699966430664
2023-09-01 19:30:00+00:00,74.63999938964844
2023-09-05 13:30:00+00:00,73.68000030517578
2023-09-05 14:30:00+00:00,73.62999725341797
2023-09-05 15:30:00+00:00,73.30999755859375
2023-09-05 16:30:00+00:00,73.32009887695312
2023-09-05 17:30:00+00:00,73.0999984741211
2023-09-05 18:30:00+00:00,73.03150177001953
2023-09-05 19:30:00+00:00,72.80000305175781
2023-09-06 13:30:00+00:00,72.68000030517578
2023-09-06 14:30:00+00:00,72.72000122070312
2023-09-06 15:30:00+00:00,72.32499694824219
2023-09-06 16:30:00+00:00,72.48500061035156
2023-09-06 17:30:00+00:00,72.38500213623047
2023-09-06 18:30:00+00:00,72.05999755859375
2023-09-06 19:30:00+00:00,72.68000030517578
2023-09-07 13:30:00+00:00,68.75499725341797
2023-09-07 14:30:00+00:00,69.20999908447266
2023-09-07 15:30:00+00:00,69.83000183105469
2023-09-07 16:30:00+00:00,70.0
2023-09-07 17:30:00+00:00,69.66000366210938
2023-09-07 18:30:00+00:00,69.7249984741211
2023-09-07 19:30:00+00:00,69.0999984741211
2023-09-08 13:30:00+00:00,67.55999755859375
2023-09-08 14:30:00+00:00,67.3499984741211
2023-09-08 15:30:00+00:00,67.2699966430664
2023-09-08 16:30:00+00:00,66.88999938964844
2023-09-08 17:30:00+00:00,67.0
2023-09-08 18:30:00+00:00,66.8499984741211
2023-09-08 19:30:00+00:00,67.13999938964844
2023-09-11 13:30:00+00:00,66.44000244140625
2023-09-11 14:30:00+00:00,65.65499877929688
2023-09-11 15:30:00+00:00,65.43000030517578
2023-09-11 16:30:00+00:00,65.55000305175781
2023-09-11 17:30:00+00:00,65.27999877929688
2023-09-11 18:30:00+00:00,65.20999908447266
2023-09-11 19:30:00+00:00,64.80000305175781
2023-09-12 13:30:00+00:00,64.62000274658203
2023-09-12 14:30:00+00:00,65.11000061035156
2023-09-12 15:30:00+00:00,65.73999786376953
2023-09-12 16:30:00+00:00,65.94000244140625
2023-09-12 17:30:00+00:00,65.5
2023-09-12 18:30:00+00:00,65.16000366210938
2023-09-12 19:30:00+00:00,64.81999969482422
2023-09-13 13:30:00+00:00,64.5186996459961
2023-09-13 14:30:00+00:00,65.33999633789062
2023-09-13 15:30:00+00:00,65.23999786376953
2023-09-13 16:30:00+00:00,65.05000305175781
2023-09-13 17:30:00+00:00,64.29499816894531
2023-09-13 18:30:00+00:00,64.1500015258789
2023-09-13 19:30:00+00:00,64.55000305175781
2023-09-14 13:30:00+00:00,65.73500061035156
2023-09-14 14:30:00+00:00,66.55500030517578
2023-09-14 15:30:00+00:00,66.58999633789062
2023-09-14 16:30:00+00:00,66.62770080566406
2023-09-14 17:30:00+00:00,66.69000244140625
2023-09-14 18:30:00+00:00,66.36000061035156
2023-09-14 19:30:00+00:00,66.66999816894531
2023-09-15 13:30:00+00:00,66.23999786376953
2023-09-15 14:30:00+00:00,65.45999908447266
2023-09-15 15:30:00+00:00,64.61000061035156
2023-09-15 16:30:00+00:00,64.22000122070312
2023-09-15 17:30:00+00:00,64.0199966430664
2023-09-15 18:30:00+00:00,65.27999877929688
2023-09-15 19:30:00+00:00,64.94999694824219
2023-09-18 13:30:00+00:00,63.970001220703125
2023-09-18 14:30:00+00:00,64.08000183105469
2023-09-18 15:30:00+00:00,63.9900016784668
2023-09-18 16:30:00+00:00,64.05999755859375
2023-09-18 17:30:00+00:00,64.45999908447266
2023-09-18 18:30:00+00:00,64.32499694824219
2023-09-18 19:30:00+00:00,63.83000183105469
2023-09-19 13:30:00+00:00,63.939998626708984
2023-09-19 14:30:00+00:00,63.959999084472656
2023-09-19 15:30:00+00:00,64.70999908447266
2023-09-19 16:30:00+00:00,64.69999694824219
2023-09-19 17:30:00+00:00,65.30000305175781
2023-09-19 18:30:00+00:00,65.58000183105469
2023-09-19 19:30:00+00:00,65.70999908447266
2023-09-20 13:30:00+00:00,65.81999969482422
2023-09-20 14:30:00+00:00,66.13500213623047
2023-09-20 15:30:00+00:00,66.30999755859375
2023-09-20 16:30:00+00:00,66.12999725341797
2023-09-20 17:30:00+00:00,66.07550048828125
2023-09-20 18:30:00+00:00,64.83000183105469
2023-09-20 19:30:00+00:00,64.66999816894531
2023-09-21 13:30:00+00:00,64.03500366210938
2023-09-21 14:30:00+00:00,64.69499969482422
2023-09-21 15:30:00+00:00,64.4113998413086
2023-09-21 16:30:00+00:00,64.70500183105469
2023-09-21 17:30:00+00:00,64.58000183105469
2023-09-21 18:30:00+00:00,64.59500122070312
2023-09-21 19:30:00+00:00,64.22000122070312
2023-09-22 13:30:00+00:00,64.4800033569336
2023-09-22 14:30:00+00:00,64.5999984741211
2023-09-22 15:30:00+00:00,64.63999938964844
2023-09-22 16:30:00+00:00,64.33999633789062
2023-09-22 17:30:00+00:00,63.77000045776367
2023-09-22 18:30:00+00:00,64.06999969482422
2023-09-22 19:30:00+00:00,63.810001373291016
2023-09-25 13:30:00+00:00,63.875
2023-09-25 14:30:00+00:00,64.1500015258789
2023-09-25 15:30:00+00:00,64.93990325927734
2023-09-25 16:30:00+00:00,64.94999694824219
2023-09-25 17:30:00+00:00,64.9000015258789
2023-09-25 18:30:00+00:00,65.00499725341797
2023-09-25 19:30:00+00:00,64.75
2023-09-26 13:30:00+00:00,63.310001373291016
2023-09-26 14:30:00+00:00,62.130001068115234
2023-09-26 15:30:00+00:00,62.61000061035156
2023-09-26 16:30:00+00:00,62.20000076293945
2023-09-26 17:30:00+00:00,61.65999984741211
2023-09-26 18:30:00+00:00,61.63999938964844
2023-09-26 19:30:00+00:00,61.880001068115234
2023-09-27 13:30:00+00:00,63.060001373291016
2023-09-27 14:30:00+00:00,62.91999816894531
2023-09-27 15:30:00+00:00,62.5171012878418
2023-09-27 16:30:00+00:00,62.380001068115234
2023-09-27 17:30:00+00:00,62.619998931884766
2023-09-27 18:30:00+00:00,62.43000030517578
2023-09-27 19:30:00+00:00,61.88999938964844
2023-09-28 13:30:00+00:00,61.7400016784668
2023-09-28 14:30:00+00:00,62.70000076293945
2023-09-28 15:30:00+00:00,63.5099983215332
2023-09-28 16:30:00+00:00,63.10419845581055
2023-09-28 17:30:00+00:00,63.36000061035156
2023-09-28 18:30:00+00:00,63.88999938964844
2023-09-28 19:30:00+00:00,63.77000045776367
2023-09-29 13:30:00+00:00,65.25
2023-09-29 14:30:00+00:00,65.61000061035156
2023-09-29 15:30:00+00:00,65.33000183105469
2023-09-29 16:30:00+00:00,65.17500305175781
2023-09-29 17:30:00+00:00,64.68000030517578
2023-09-29 18:30:00+00:00,64.7300033569336
2023-09-29 19:30:00+00:00,64.58999633789062
2023-10-02 13:30:00+00:00,64.44999694824219
2023-10-02 14:30:00+00:00,64.67500305175781
2023-10-02 15:30:00+00:00,64.50589752197266
2023-10-02 16:30:00+00:00,65.02999877929688
2023-10-02 17:30:00+00:00,64.53990173339844
2023-10-02 18:30:00+00:00,64.69000244140625
2023-10-02 19:30:00+00:00,64.6500015258789
2023-10-03 13:30:00+00:00,63.709999084472656
2023-10-03 14:30:00+00:00,63.02000045776367
2023-10-03 15:30:00+00:00,63.04999923706055
2023-10-03 16:30:00+00:00,62.720001220703125
2023-10-03 17:30:00+00:00,62.16999816894531
2023-10-03 18:30:00+00:00,62.439998626708984
2023-10-03 19:30:00+00:00,62.29999923706055
2023-10-04 13:30:00+00:00,63.56999969482422
2023-10-04 14:30:00+00:00,63.52000045776367
2023-10-04 15:30:00+00:00,63.380001068115234
2023-10-04 16:30:00+00:00,63.540000915527344
2023-10-04 17:30:00+00:00,63.59000015258789
2023-10-04 18:30:00+00:00,63.91999816894531
2023-10-04 19:30:00+00:00,63.7599983215332
2023-10-05 13:30:00+00:00,62.2400016784668
2023-10-05 14:30:00+00:00,61.92499923706055
2023-10-05 15:30:00+00:00,62.41999816894531
2023-10-05 16:30:00+00:00,62.41999816894531
2023-10-05 17:30:00+00:00,62.720001220703125
2023-10-05 18:30:00+00:00,62.44499969482422
2023-10-05 19:30:00+00:00,62.869998931884766
2023-10-06 13:30:00+00:00,62.64699935913086
2023-10-06 14:30:00+00:00,63.11000061035156
2023-10-06 15:30:00+00:00,63.060001373291016
2023-10-06 16:30:00+00:00,63.3650016784668
2023-10-06 17:30:00+00:00,63.560001373291016
2023-10-06 18:30:00+00:00,63.18000030517578
2023-10-06 19:30:00+00:00,62.720001220703125
2023-10-09 13:30:00+00:00,62.97999954223633
2023-10-09 14:30:00+00:00,62.16999816894531
2023-10-09 15:30:00+00:00,62.43000030517578
2023-10-09 16:30:00+00:00,62.599998474121094
2023-10-09 17:30:00+00:00,63.38990020751953
2023-10-09 18:30:00+00:00,63.36439895629883
2023-10-09 19:30:00+00:00,63.380001068115234
2023-10-10 13:30:00+00:00,64.36000061035156
2023-10-10 14:30:00+00:00,64.44999694824219
2023-10-10 15:30:00+00:00,64.54000091552734
2023-10-10 16:30:00+00:00,64.16999816894531
2023-10-10 17:30:00+00:00,63.83000183105469
2023-10-10 18:30:00+00:00,63.93000030517578
2023-10-10 19:30:00+00:00,63.689998626708984
2023-10-11 13:30:00+00:00,64.4800033569336
2023-10-11 14:30:00+00:00,65.0199966430664
2023-10-11 15:30:00+00:00,64.21499633789062
2023-10-11 16:30:00+00:00,64.33000183105469
2023-10-11 17:30:00+00:00,64.69400024414062
2023-10-11 18:30:00+00:00,64.80999755859375
2023-10-11 19:30:00+00:00,64.81999969482422
2023-10-12 13:30:00+00:00,64.21060180664062
2023-10-12 14:30:00+00:00,64.6500015258789
2023-10-12 15:30:00+00:00,65.19999694824219
2023-10-12 16:30:00+00:00,64.42500305175781
2023-10-12 17:30:00+00:00,64.25
2023-10-12 18:30:00+00:00,64.56999969482422
2023-10-12 19:30:00+00:00,64.75
2023-10-13 13:30:00+00:00,63.71500015258789
2023-10-13 14:30:00+00:00,63.724998474121094
2023-10-13 15:30:00+00:00,63.1349983215332
2023-10-13 16:30:00+00:00,63.119998931884766
2023-10-13 17:30:00+00:00,63.34000015258789
2023-10-13 18:30:00+00:00,62.994998931884766
2023-10-13 19:30:00+00:00,63.16999816894531
2023-10-16 13:30:00+00:00,65.1500015258789
2023-10-16 14:30:00+00:00,65.2249984741211
2023-10-16 15:30:00+00:00,65.76689910888672
2023-10-16 16:30:00+00:00,65.94999694824219
2023-10-16 17:30:00+00:00,66.12000274658203
2023-10-16 18:30:00+00:00,66.69000244140625
2023-10-16 19:30:00+00:00,66.44999694824219
2023-10-17 13:30:00+00:00,68.41999816894531
2023-10-17 14:30:00+00:00,69.41999816894531
2023-10-17 15:30:00+00:00,69.31500244140625
2023-10-17 16:30:00+00:00,68.92500305175781
2023-10-17 17:30:00+00:00,69.45999908447266
2023-10-17 18:30:00+00:00,69.94000244140625
2023-10-17 19:30:00+00:00,70.06500244140625
2023-10-18 13:30:00+00:00,69.01000213623047
2023-10-18 14:30:00+00:00,68.87999725341797
2023-10-18 15:30:00+00:00,68.9000015258789
2023-10-18 16:30:00+00:00,68.38999938964844
2023-10-18 17:30:00+00:00,68.05000305175781
2023-10-18 18:30:00+00:00,67.98999786376953
2023-10-18 19:30:00+00:00,67.91999816894531
2023-10-19 13:30:00+00:00,67.11000061035156
2023-10-19 14:30:00+00:00,66.69999694824219
2023-10-19 15:30:00+00:00,66.37000274658203
2023-10-19 16:30:00+00:00,66.86499786376953
2023-10-19 17:30:00+00:00,65.83000183105469
2023-10-19 18:30:00+00:00,65.18000030517578
2023-10-19 19:30:00+00:00,65.4000015258789
2023-10-20 13:30:00+00:00,65.9000015258789
2023-10-20 14:30:00+00:00,64.97000122070312
2023-10-20 15:30:00+00:00,64.96499633789062
2023-10-20 16:30:00+00:00,65.86000061035156
2023-10-20 17:30:00+00:00,65.37000274658203
2023-10-20 18:30:00+00:00,65.22000122070312
2023-10-20 19:30:00+00:00,64.88999938964844
2023-10-23 13:30:00+00:00,64.44000244140625
2023-10-23 14:30:00+00:00,64.66999816894531
2023-10-23 15:30:00+00:00,65.0
2023-10-23 16:30:00+00:00,64.94999694824219
2023-10-23 17:30:00+00:00,64.94000244140625
2023-10-23 18:30:00+00:00,64.68499755859375
2023-10-23 19:30:00+00:00,64.1500015258789
2023-10-24 13:30:00+00:00,65.62999725341797
2023-10-24 14:30:00+00:00,65.5250015258789
2023-10-24 15:30:00+00:00,65.12000274658203
2023-10-24 16:30:00+00:00,65.48989868164062
2023-10-24 17:30:00+00:00,65.0
2023-10-24 18:30:00+00:00,64.83000183105469
2023-10-24 19:30:00+00:00,64.58999633789062
2023-10-25 13:30:00+00:00,62.130001068115234
2023-10-25 14:30:00+00:00,62.810001373291016
2023-10-25 15:30:00+00:00,62.7599983215332
2023-10-25 16:30:00+00:00,62.149898529052734
2023-10-25 17:30:00+00:00,62.220001220703125
2023-10-25 18:30:00+00:00,62.720001220703125
2023-10-25 19:30:00+00:00,62.95000076293945
2023-10-26 13:30:00+00:00,62.119998931884766
2023-10-26 14:30:00+00:00,62.42499923706055
2023-10-26 15:30:00+00:00,62.060001373291016
2023-10-26 16:30:00+00:00,61.849998474121094
2023-10-26 17:30:00+00:00,62.38999938964844
2023-10-26 18:30:00+00:00,62.71500015258789
2023-10-26 19:30:00+00:00,62.36000061035156
2023-10-27 13:30:00+00:00,62.505001068115234
2023-10-27 14:30:00+00:00,63.310001373291016
2023-10-27 15:30:00+00:00,63.27000045776367
2023-10-27 16:30:00+00:00,63.119998931884766
2023-10-27 17:30:00+00:00,63.04999923706055
2023-10-27 18:30:00+00:00,63.09000015258789
2023-10-27 19:30:00+00:00,62.459999084472656
2023-10-30 13:30:00+00:00,60.10499954223633
2023-10-30 14:30:00+00:00,61.619998931884766
2023-10-30 15:30:00+00:00,61.040000915527344
2023-10-30 16:30:00+00:00,60.58000183105469
2023-10-30 17:30:00+00:00,61.14039993286133
2023-10-30 18:30:00+00:00,62.02000045776367
2023-10-30 19:30:00+00:00,61.310001373291016
2023-10-31 13:30:00+00:00,62.35499954223633
2023-10-31 14:30:00+00:00,63.099998474121094
2023-10-31 15:30:00+00:00,62.53670120239258
2023-10-31 16:30:00+00:00,62.459999084472656
2023-10-31 17:30:00+00:00,62.1349983215332
2023-10-31 18:30:00+00:00,62.5
2023-10-31 19:30:00+00:00,62.27000045776367
2023-11-01 13:30:00+00:00,60.4900016784668
2023-11-01 14:30:00+00:00,60.939998626708984
2023-11-01 15:30:00+00:00,60.775001525878906
2023-11-01 16:30:00+00:00,60.15999984741211
2023-11-01 17:30:00+00:00,59.59000015258789
2023-11-01 18:30:00+00:00,60.68000030517578
2023-11-01 19:30:00+00:00,60.79999923706055
2023-11-02 13:30:00+00:00,60.56999969482422
2023-11-02 14:30:00+00:00,62.17499923706055
2023-11-02 15:30:00+00:00,62.900001525878906
2023-11-02 16:30:00+00:00,62.17499923706055
2023-11-02 17:30:00+00:00,61.84000015258789
2023-11-02 18:30:00+00:00,61.68000030517578
2023-11-02 19:30:00+00:00,61.650001525878906
2023-11-03 13:30:00+00:00,65.58000183105469
2023-11-03 14:30:00+00:00,64.98999786376953
2023-11-03 15:30:00+00:00,65.01000213623047
2023-11-03 16:30:00+00:00,65.2699966430664
2023-11-03 17:30:00+00:00,65.41999816894531
2023-11-03 18:30:00+00:00,65.30000305175781
2023-11-03 19:30:00+00:00,65.25
2023-11-06 14:30:00+00:00,63.439998626708984
2023-11-06 15:30:00+00:00,63.03499984741211
2023-11-06 16:30:00+00:00,63.09000015258789
2023-11-06 17:30:00+00:00,62.52000045776367
2023-11-06 18:30:00+00:00,62.90999984741211
2023-11-06 19:30:00+00:00,62.970001220703125
2023-11-06 20:30:00+00:00,63.08000183105469
2023-11-07 14:30:00+00:00,64.23500061035156
2023-11-07 15:30:00+00:00,64.57710266113281
2023-11-07 16:30:00+00:00,64.81999969482422
2023-11-07 17:30:00+00:00,64.9749984741211
2023-11-07 18:30:00+00:00,64.76000213623047
2023-11-07 19:30:00+00:00,64.63999938964844
2023-11-07 20:30:00+00:00,64.8499984741211
2023-11-08 14:30:00+00:00,63.86000061035156
2023-11-08 15:30:00+00:00,63.70000076293945
2023-11-08 16:30:00+00:00,63.403099060058594
2023-11-08 17:30:00+00:00,64.11540222167969
2023-11-08 18:30:00+00:00,64.54000091552734
2023-11-08 19:30:00+00:00,64.4800033569336
2023-11-08 20:30:00+00:00,63.9900016784668
2023-11-09 14:30:00+00:00,63.560001373291016
2023-11-09 15:30:00+00:00,63.4109992980957
2023-11-09 16:30:00+00:00,63.38999938964844
2023-11-09 17:30:00+00:00,63.349998474121094
2023-11-09 18:30:00+00:00,62.38999938964844
2023-11-09 19:30:00+00:00,61.72999954223633
2023-11-09 20:30:00+00:00,61.9900016784668
2023-11-10 14:30:00+00:00,61.58000183105469
2023-11-10 15:30:00+00:00,61.814998626708984
2023-11-10 16:30:00+00:00,62.0
2023-11-10 17:30:00+00:00,62.60499954223633
2023-11-10 18:30:00+00:00,63.333900451660156
2023-11-10 19:30:00+00:00,63.13420104980469
2023-11-10 20:30:00+00:00,63.22999954223633
2023-11-13 14:30:00+00:00,63.44499969482422
2023-11-13 15:30:00+00:00,63.86000061035156
2023-11-13 16:30:00+00:00,63.599998474121094
2023-11-13 17:30:00+00:00,63.09000015258789
2023-11-13 18:30:00+00:00,62.875
2023-11-13 19:30:00+00:00,62.869998931884766
2023-11-13 20:30:00+00:00,63.220001220703125
2023-11-14 14:30:00+00:00,66.2300033569336
2023-11-14 15:30:00+00:00,66.73999786376953
2023-11-14 16:30:00+00:00,66.80999755859375
2023-11-14 17:30:00+00:00,67.75350189208984
2023-11-14 18:30:00+00:00,67.11000061035156
2023-11-14 19:30:00+00:00,67.94999694824219
2023-11-14 20:30:00+00:00,68.41000366210938
2023-11-15 14:30:00+00:00,72.5199966430664
2023-11-15 15:30:00+00:00,73.26000213623047
2023-11-15 16:30:00+00:00,73.19999694824219
2023-11-15 17:30:00+00:00,72.5
2023-11-15 18:30:00+00:00,72.4800033569336
2023-11-15 19:30:00+00:00,72.19000244140625
2023-11-15 20:30:00+00:00,71.75
2023-11-16 14:30:00+00:00,70.125
2023-11-16 15:30:00+00:00,69.1449966430664
2023-11-16 16:30:00+00:00,68.94999694824219
2023-11-16 17:30:00+00:00,69.05000305175781
2023-11-16 18:30:00+00:00,69.1449966430664
2023-11-16 19:30:00+00:00,69.58499908447266
2023-11-16 20:30:00+00:00,70.13999938964844
2023-11-17 14:30:00+00:00,72.06500244140625
2023-11-17 15:30:00+00:00,72.47000122070312
2023-11-17 16:30:00+00:00,72.38999938964844
2023-11-17 17:30:00+00:00,72.6500015258789
2023-11-17 18:30:00+00:00,72.87000274658203
2023-11-17 19:30:00+00:00,72.5250015258789
2023-11-17 20:30:00+00:00,72.55999755859375
2023-11-20 14:30:00+00:00,71.95999908447266
2023-11-20 15:30:00+00:00,72.23750305175781
2023-11-20 16:30:00+00:00,71.9749984741211
2023-11-20 17:30:00+00:00,72.51000213623047
2023-11-20 18:30:00+00:00,72.77999877929688
2023-11-20 19:30:00+00:00,72.1510009765625
2023-11-20 20:30:00+00:00,72.08000183105469
2023-11-21 14:30:00+00:00,70.0
2023-11-21 15:30:00+00:00,69.70999908447266
2023-11-21 16:30:00+00:00,70.29000091552734
2023-11-21 17:30:00+00:00,70.18000030517578
2023-11-21 18:30:00+00:00,70.93000030517578
2023-11-21 19:30:00+00:00,70.76499938964844
2023-11-21 20:30:00+00:00,70.5999984741211
2023-11-22 14:30:00+00:00,71.55000305175781
2023-11-22 15:30:00+00:00,71.61000061035156
2023-11-22 16:30:00+00:00,71.87999725341797
2023-11-22 17:30:00+00:00,71.58000183105469
2023-11-22 18:30:00+00:00,71.31500244140625
2023-11-22 19:30:00+00:00,71.4000015258789
2023-11-22 20:30:00+00:00,71.49500274658203
2023-11-24 14:30:00+00:00,71.5250015258789
2023-11-24 15:30:00+00:00,71.88500213623047
2023-11-24 16:30:00+00:00,71.95999908447266
2023-11-27 14:30:00+00:00,74.66999816894531
2023-11-27 15:30:00+00:00,75.01000213623047
2023-11-27 16:30:00+00:00,74.87999725341797
2023-11-27 17:30:00+00:00,74.66000366210938
2023-11-27 18:30:00+00:00,74.19999694824219
2023-11-27 19:30:00+00:00,73.78849792480469
2023-11-27 20:30:00+00:00,73.97000122070312
2023-11-28 14:30:00+00:00,73.77999877929688
2023-11-28 15:30:00+00:00,74.44000244140625
2023-11-28 16:30:00+00:00,75.30130004882812
2023-11-28 17:30:00+00:00,74.86419677734375
