Datetime,Close
2023-08-04 13:30:00+00:00,413.69500732421875
2023-08-04 14:30:00+00:00,417.0199890136719
2023-08-04 15:30:00+00:00,416.7300109863281
2023-08-04 16:30:00+00:00,417.2850036621094
2023-08-04 17:30:00+00:00,405.8900146484375
2023-08-04 18:30:00+00:00,400.489990234375
2023-08-04 19:30:00+00:00,400.0
2023-08-07 13:30:00+00:00,401.4049987792969
2023-08-07 14:30:00+00:00,399.7200012207031
2023-08-07 15:30:00+00:00,400.8949890136719
2023-08-07 16:30:00+00:00,401.6000061035156
2023-08-07 17:30:00+00:00,401.2449951171875
2023-08-07 18:30:00+00:00,401.17999267578125
2023-08-07 19:30:00+00:00,401.4100036621094
2023-08-08 13:30:00+00:00,400.95001220703125
2023-08-08 14:30:00+00:00,399.239990234375
2023-08-08 15:30:00+00:00,400.2749938964844
2023-08-08 16:30:00+00:00,400.7749938964844
2023-08-08 17:30:00+00:00,401.32000732421875
2023-08-08 18:30:00+00:00,402.7275085449219
2023-08-08 19:30:00+00:00,403.04998779296875
2023-08-09 13:30:00+00:00,401.94000244140625
2023-08-09 14:30:00+00:00,398.1499938964844
2023-08-09 15:30:00+00:00,395.7250061035156
2023-08-09 16:30:00+00:00,396.9100036621094
2023-08-09 17:30:00+00:00,397.0
2023-08-09 18:30:00+00:00,398.3599853515625
2023-08-09 19:30:00+00:00,397.1400146484375
2023-08-10 13:30:00+00:00,401.2900085449219
2023-08-10 14:30:00+00:00,399.0625
2023-08-10 15:30:00+00:00,397.8450012207031
2023-08-10 16:30:00+00:00,397.885009765625
2023-08-10 17:30:00+00:00,398.0
2023-08-10 18:30:00+00:00,398.4700012207031
2023-08-10 19:30:00+00:00,398.0899963378906
2023-08-11 13:30:00+00:00,396.8399963378906
2023-08-11 14:30:00+00:00,396.7799987792969
2023-08-11 15:30:00+00:00,398.0249938964844
2023-08-11 16:30:00+00:00,398.489990234375
2023-08-11 17:30:00+00:00,398.82000732421875
2023-08-11 18:30:00+00:00,398.489990234375
2023-08-11 19:30:00+00:00,397.19000244140625
2023-08-14 13:30:00+00:00,397.6199951171875
2023-08-14 14:30:00+00:00,398.3999938964844
2023-08-14 15:30:00+00:00,397.6400146484375
2023-08-14 16:30:00+00:00,396.55999755859375
2023-08-14 17:30:00+00:00,396.1099853515625
2023-08-14 18:30:00+00:00,394.5199890136719
2023-08-14 19:30:00+00:00,395.1499938964844
2023-08-15 13:30:00+00:00,392.375
2023-08-15 14:30:00+00:00,393.82000732421875
2023-08-15 15:30:00+00:00,393.1199951171875
2023-08-15 16:30:00+00:00,393.6600036621094
2023-08-15 17:30:00+00:00,394.54998779296875
2023-08-15 18:30:00+00:00,395.2149963378906
2023-08-15 19:30:00+00:00,394.8800048828125
2023-08-16 13:30:00+00:00,390.0799865722656
2023-08-16 14:30:00+00:00,388.6499938964844
2023-08-16 15:30:00+00:00,389.0199890136719
2023-08-16 16:30:00+00:00,389.4150085449219
2023-08-16 17:30:00+00:00,389.82000732421875
2023-08-16 18:30:00+00:00,390.0
2023-08-16 19:30:00+00:00,386.4200134277344
2023-08-17 13:30:00+00:00,387.3081970214844
2023-08-17 14:30:00+00:00,385.4599914550781
2023-08-17 15:30:00+00:00,385.9150085449219
2023-08-17 16:30:00+00:00,383.7149963378906
2023-08-17 17:30:00+00:00,385.9200134277344
2023-08-17 18:30:00+00:00,385.57000732421875
2023-08-17 19:30:00+00:00,385.6700134277344
2023-08-18 13:30:00+00:00,383.0
2023-08-18 14:30:00+00:00,382.69000244140625
2023-08-18 15:30:00+00:00,376.6199951171875
2023-08-18 16:30:00+00:00,378.4700012207031
2023-08-18 17:30:00+00:00,379.69000244140625
2023-08-18 18:30:00+00:00,380.510009765625
2023-08-18 19:30:00+00:00,380.4200134277344
2023-08-21 13:30:00+00:00,381.82000732421875
2023-08-21 14:30:00+00:00,378.6600036621094
2023-08-21 15:30:00+00:00,378.510009765625
2023-08-21 16:30:00+00:00,379.3299865722656
2023-08-21 17:30:00+00:00,377.427490234375
2023-08-21 18:30:00+00:00,378.7250061035156
2023-08-21 19:30:00+00:00,379.8999938964844
2023-08-22 13:30:00+00:00,383.69000244140625
2023-08-22 14:30:00+00:00,382.9750061035156
2023-08-22 15:30:00+00:00,383.4324951171875
2023-08-22 16:30:00+00:00,380.5
2023-08-22 17:30:00+00:00,380.9599914550781
2023-08-22 18:30:00+00:00,381.4200134277344
2023-08-22 19:30:00+00:00,379.07000732421875
2023-08-23 13:30:00+00:00,383.1199951171875
2023-08-23 14:30:00+00:00,383.635009765625
2023-08-23 15:30:00+00:00,385.9200134277344
2023-08-23 16:30:00+00:00,385.0
2023-08-23 17:30:00+00:00,385.510009765625
2023-08-23 18:30:00+00:00,385.75
2023-08-23 19:30:00+00:00,386.20001220703125
2023-08-24 13:30:00+00:00,387.2950134277344
2023-08-24 14:30:00+00:00,387.95001220703125
2023-08-24 15:30:00+00:00,385.1600036621094
2023-08-24 16:30:00+00:00,385.114990234375
2023-08-24 17:30:00+00:00,386.1099853515625
2023-08-24 18:30:00+00:00,385.9049987792969
2023-08-24 19:30:00+00:00,382.260009765625
2023-08-25 13:30:00+00:00,379.3800048828125
2023-08-25 14:30:00+00:00,380.6099853515625
2023-08-25 15:30:00+00:00,381.8500061035156
2023-08-25 16:30:00+00:00,381.1400146484375
2023-08-25 17:30:00+00:00,383.8999938964844
2023-08-25 18:30:00+00:00,383.3800048828125
2023-08-25 19:30:00+00:00,382.0299987792969
2023-08-28 13:30:00+00:00,386.3699951171875
2023-08-28 14:30:00+00:00,385.1199951171875
2023-08-28 15:30:00+00:00,384.5
2023-08-28 16:30:00+00:00,385.54998779296875
2023-08-28 17:30:00+00:00,383.6099853515625
2023-08-28 18:30:00+00:00,386.1188049316406
2023-08-28 19:30:00+00:00,385.3900146484375
2023-08-29 13:30:00+00:00,390.0
2023-08-29 14:30:00+00:00,391.6000061035156
2023-08-29 15:30:00+00:00,393.0199890136719
2023-08-29 16:30:00+00:00,393.8800048828125
2023-08-29 17:30:00+00:00,392.9825134277344
2023-08-29 18:30:00+00:00,393.80999755859375
2023-08-29 19:30:00+00:00,394.3500061035156
2023-08-30 13:30:00+00:00,397.0299987792969
2023-08-30 14:30:00+00:00,396.1000061035156
2023-08-30 15:30:00+00:00,395.70001220703125
2023-08-30 16:30:00+00:00,394.2699890136719
2023-08-30 17:30:00+00:00,395.0775146484375
2023-08-30 18:30:00+00:00,396.2699890136719
2023-08-30 19:30:00+00:00,396.5400085449219
2023-08-31 13:30:00+00:00,403.0150146484375
2023-08-31 14:30:00+00:00,403.2699890136719
2023-08-31 15:30:00+00:00,399.75250244140625
2023-08-31 16:30:00+00:00,399.9150085449219
2023-08-31 17:30:00+00:00,398.81500244140625
2023-08-31 18:30:00+00:00,399.989990234375
2023-08-31 19:30:00+00:00,400.0899963378906
2023-09-01 13:30:00+00:00,403.5249938964844
2023-09-01 14:30:00+00:00,402.1000061035156
2023-09-01 15:30:00+00:00,398.79998779296875
2023-09-01 16:30:00+00:00,396.2799987792969
2023-09-01 17:30:00+00:00,395.1099853515625
2023-09-01 18:30:00+00:00,393.68499755859375
2023-09-01 19:30:00+00:00,394.5
2023-09-05 13:30:00+00:00,384.25
2023-09-05 14:30:00+00:00,385.07000732421875
2023-09-05 15:30:00+00:00,386.0
2023-09-05 16:30:00+00:00,386.3999938964844
2023-09-05 17:30:00+00:00,386.3550109863281
2023-09-05 18:30:00+00:00,384.2099914550781
2023-09-05 19:30:00+00:00,382.3299865722656
2023-09-06 13:30:00+00:00,377.5799865722656
2023-09-06 14:30:00+00:00,373.6099853515625
2023-09-06 15:30:00+00:00,370.05999755859375
2023-09-06 16:30:00+00:00,369.69000244140625
2023-09-06 17:30:00+00:00,371.56500244140625
2023-09-06 18:30:00+00:00,370.43499755859375
2023-09-06 19:30:00+00:00,370.010009765625
2023-09-07 13:30:00+00:00,366.4800109863281
2023-09-07 14:30:00+00:00,367.5950012207031
2023-09-07 15:30:00+00:00,366.6700134277344
2023-09-07 16:30:00+00:00,367.8999938964844
2023-09-07 17:30:00+00:00,367.2099914550781
2023-09-07 18:30:00+00:00,367.3299865722656
2023-09-07 19:30:00+00:00,367.9200134277344
2023-09-08 13:30:00+00:00,360.9100036621094
2023-09-08 14:30:00+00:00,356.80999755859375
2023-09-08 15:30:00+00:00,352.7049865722656
2023-09-08 16:30:00+00:00,351.68499755859375
2023-09-08 17:30:00+00:00,357.44000244140625
2023-09-08 18:30:00+00:00,357.57501220703125
2023-09-08 19:30:00+00:00,358.0
2023-09-11 13:30:00+00:00,364.3699951171875
2023-09-11 14:30:00+00:00,363.8699951171875
2023-09-11 15:30:00+00:00,366.6700134277344
2023-09-11 16:30:00+00:00,366.2900085449219
2023-09-11 17:30:00+00:00,365.3999938964844
2023-09-11 18:30:00+00:00,364.0899963378906
2023-09-11 19:30:00+00:00,362.7099914550781
2023-09-12 13:30:00+00:00,358.9200134277344
2023-09-12 14:30:00+00:00,359.4700012207031
2023-09-12 15:30:00+00:00,359.95001220703125
2023-09-12 16:30:00+00:00,360.94000244140625
2023-09-12 17:30:00+00:00,361.3800048828125
2023-09-12 18:30:00+00:00,361.67999267578125
2023-09-12 19:30:00+00:00,361.94000244140625
2023-09-13 13:30:00+00:00,370.0
2023-09-13 14:30:00+00:00,370.0
2023-09-13 15:30:00+00:00,371.43499755859375
2023-09-13 16:30:00+00:00,370.05999755859375
2023-09-13 17:30:00+00:00,370.3900146484375
2023-09-13 18:30:00+00:00,370.29998779296875
2023-09-13 19:30:00+00:00,368.6499938964844
2023-09-14 13:30:00+00:00,370.0
2023-09-14 14:30:00+00:00,370.6099853515625
2023-09-14 15:30:00+00:00,371.7300109863281
2023-09-14 16:30:00+00:00,371.5799865722656
2023-09-14 17:30:00+00:00,373.6099853515625
2023-09-14 18:30:00+00:00,373.30999755859375
2023-09-14 19:30:00+00:00,373.2799987792969
2023-09-15 13:30:00+00:00,373.94000244140625
2023-09-15 14:30:00+00:00,373.1099853515625
2023-09-15 15:30:00+00:00,382.510009765625
2023-09-15 16:30:00+00:00,379.3800048828125
2023-09-15 17:30:00+00:00,382.2300109863281
2023-09-15 18:30:00+00:00,379.2903137207031
2023-09-15 19:30:00+00:00,376.30999755859375
2023-09-18 13:30:00+00:00,375.32501220703125
2023-09-18 14:30:00+00:00,372.7250061035156
2023-09-18 15:30:00+00:00,372.6199951171875
2023-09-18 16:30:00+00:00,372.5899963378906
2023-09-18 17:30:00+00:00,369.82000732421875
2023-09-18 18:30:00+00:00,369.32000732421875
2023-09-18 19:30:00+00:00,367.8599853515625
2023-09-19 13:30:00+00:00,365.4599914550781
2023-09-19 14:30:00+00:00,362.45001220703125
2023-09-19 15:30:00+00:00,360.8999938964844
2023-09-19 16:30:00+00:00,361.5249938964844
2023-09-19 17:30:00+00:00,362.1499938964844
2023-09-19 18:30:00+00:00,361.9049987792969
2023-09-19 19:30:00+00:00,360.6400146484375
2023-09-20 13:30:00+00:00,364.3299865722656
2023-09-20 14:30:00+00:00,368.260009765625
2023-09-20 15:30:00+00:00,368.92999267578125
2023-09-20 16:30:00+00:00,368.3450012207031
2023-09-20 17:30:00+00:00,367.92999267578125
2023-09-20 18:30:00+00:00,365.7099914550781
2023-09-20 19:30:00+00:00,364.6199951171875
2023-09-21 13:30:00+00:00,357.8800048828125
2023-09-21 14:30:00+00:00,356.3299865722656
2023-09-21 15:30:00+00:00,355.8599853515625
2023-09-21 16:30:00+00:00,355.18499755859375
2023-09-21 17:30:00+00:00,356.010009765625
2023-09-21 18:30:00+00:00,356.5450134277344
2023-09-21 19:30:00+00:00,357.30999755859375
2023-09-22 13:30:00+00:00,355.32501220703125
2023-09-22 14:30:00+00:00,357.0249938964844
2023-09-22 15:30:00+00:00,355.7300109863281
2023-09-22 16:30:00+00:00,356.385009765625
2023-09-22 17:30:00+00:00,353.5899963378906
2023-09-22 18:30:00+00:00,355.3999938964844
2023-09-22 19:30:00+00:00,352.94000244140625
2023-09-25 13:30:00+00:00,349.69000244140625
2023-09-25 14:30:00+00:00,352.4617919921875
2023-09-25 15:30:00+00:00,351.25
2023-09-25 16:30:00+00:00,351.07000732421875
2023-09-25 17:30:00+00:00,351.8599853515625
2023-09-25 18:30:00+00:00,352.8800048828125
2023-09-25 19:30:00+00:00,353.1400146484375
2023-09-26 13:30:00+00:00,352.385009765625
2023-09-26 14:30:00+00:00,350.7200012207031
2023-09-26 15:30:00+00:00,352.8550109863281
2023-09-26 16:30:00+00:00,354.239990234375
2023-09-26 17:30:00+00:00,352.6199951171875
2023-09-26 18:30:00+00:00,350.614990234375
2023-09-26 19:30:00+00:00,350.67999267578125
2023-09-27 13:30:00+00:00,353.9750061035156
2023-09-27 14:30:00+00:00,352.260009765625
2023-09-27 15:30:00+00:00,352.5249938964844
2023-09-27 16:30:00+00:00,353.0899963378906
2023-09-27 17:30:00+00:00,353.3599853515625
2023-09-27 18:30:00+00:00,354.0899963378906
2023-09-27 19:30:00+00:00,352.5
2023-09-28 13:30:00+00:00,353.69500732421875
2023-09-28 14:30:00+00:00,353.2799987792969
2023-09-28 15:30:00+00:00,357.3800048828125
2023-09-28 16:30:00+00:00,355.2149963378906
2023-09-28 17:30:00+00:00,357.6449890136719
2023-09-28 18:30:00+00:00,357.8699951171875
2023-09-28 19:30:00+00:00,356.3599853515625
2023-09-29 13:30:00+00:00,358.760009765625
2023-09-29 14:30:00+00:00,361.1499938964844
2023-09-29 15:30:00+00:00,359.760009765625
2023-09-29 16:30:00+00:00,358.1400146484375
2023-09-29 17:30:00+00:00,360.0899963378906
2023-09-29 18:30:00+00:00,360.1650085449219
2023-09-29 19:30:00+00:00,358.7200012207031
2023-10-02 13:30:00+00:00,351.6199951171875
2023-10-02 14:30:00+00:00,351.32000732421875
2023-10-02 15:30:00+00:00,349.0249938964844
2023-10-02 16:30:00+00:00,348.3999938964844
2023-10-02 17:30:00+00:00,350.5299987792969
2023-10-02 18:30:00+00:00,350.06689453125
2023-10-02 19:30:00+00:00,351.4200134277344
2023-10-03 13:30:00+00:00,350.17999267578125
2023-10-03 14:30:00+00:00,347.8349914550781
2023-10-03 15:30:00+00:00,350.57501220703125
2023-10-03 16:30:00+00:00,352.0
2023-10-03 17:30:00+00:00,349.54998779296875
2023-10-03 18:30:00+00:00,351.3599853515625
2023-10-03 19:30:00+00:00,350.4599914550781
2023-10-04 13:30:00+00:00,349.79998779296875
2023-10-04 14:30:00+00:00,350.1300048828125
2023-10-04 15:30:00+00:00,351.989990234375
2023-10-04 16:30:00+00:00,354.9849853515625
2023-10-04 17:30:00+00:00,355.0625
2023-10-04 18:30:00+00:00,355.80999755859375
2023-10-04 19:30:00+00:00,355.54998779296875
2023-10-05 13:30:00+00:00,356.3900146484375
2023-10-05 14:30:00+00:00,354.3800048828125
2023-10-05 15:30:00+00:00,356.6300048828125
2023-10-05 16:30:00+00:00,352.6449890136719
2023-10-05 17:30:00+00:00,354.0400085449219
2023-10-05 18:30:00+00:00,355.489990234375
2023-10-05 19:30:00+00:00,355.3999938964844
2023-10-06 13:30:00+00:00,355.32000732421875
2023-10-06 14:30:00+00:00,356.25
2023-10-06 15:30:00+00:00,356.30499267578125
2023-10-06 16:30:00+00:00,355.260009765625
2023-10-06 17:30:00+00:00,356.2099914550781
2023-10-06 18:30:00+00:00,356.95001220703125
2023-10-06 19:30:00+00:00,356.6600036621094
2023-10-09 13:30:00+00:00,353.4599914550781
2023-10-09 14:30:00+00:00,355.3900146484375
2023-10-09 15:30:00+00:00,355.94000244140625
2023-10-09 16:30:00+00:00,356.0899963378906
2023-10-09 17:30:00+00:00,359.8699951171875
2023-10-09 18:30:00+00:00,360.1499938964844
2023-10-09 19:30:00+00:00,358.6600036621094
2023-10-10 13:30:00+00:00,361.55999755859375
2023-10-10 14:30:00+00:00,361.4700012207031
2023-10-10 15:30:00+00:00,361.95001220703125
2023-10-10 16:30:00+00:00,364.20001220703125
2023-10-10 17:30:00+00:00,363.5199890136719
2023-10-10 18:30:00+00:00,363.6099853515625
2023-10-10 19:30:00+00:00,365.07000732421875
2023-10-11 13:30:00+00:00,361.1099853515625
2023-10-11 14:30:00+00:00,363.04998779296875
2023-10-11 15:30:00+00:00,360.8500061035156
2023-10-11 16:30:00+00:00,358.7900085449219
2023-10-11 17:30:00+00:00,357.5
2023-10-11 18:30:00+00:00,357.3900146484375
2023-10-11 19:30:00+00:00,357.3699951171875
2023-10-12 13:30:00+00:00,356.5199890136719
2023-10-12 14:30:00+00:00,360.6050109863281
2023-10-12 15:30:00+00:00,358.7900085449219
2023-10-12 16:30:00+00:00,355.2900085449219
2023-10-12 17:30:00+00:00,354.7200012207031
2023-10-12 18:30:00+00:00,350.9150085449219
2023-10-12 19:30:00+00:00,346.67999267578125
2023-10-13 13:30:00+00:00,348.9700012207031
2023-10-13 14:30:00+00:00,342.7349853515625
2023-10-13 15:30:00+00:00,342.54998779296875
2023-10-13 16:30:00+00:00,343.0
2023-10-13 17:30:00+00:00,343.2099914550781
2023-10-13 18:30:00+00:00,343.17999267578125
2023-10-13 19:30:00+00:00,344.7300109863281
2023-10-16 13:30:00+00:00,345.54998779296875
2023-10-16 14:30:00+00:00,346.92999267578125
2023-10-16 15:30:00+00:00,352.67999267578125
2023-10-16 16:30:00+00:00,353.6000061035156
2023-10-16 17:30:00+00:00,349.856201171875
2023-10-16 18:30:00+00:00,349.94000244140625
2023-10-16 19:30:00+00:00,350.8399963378906
2023-10-17 13:30:00+00:00,338.4800109863281
2023-10-17 14:30:00+00:00,342.05999755859375
2023-10-17 15:30:00+00:00,343.1000061035156
2023-10-17 16:30:00+00:00,340.11749267578125
2023-10-17 17:30:00+00:00,340.489990234375
2023-10-17 18:30:00+00:00,340.6600036621094
2023-10-17 19:30:00+00:00,340.9200134277344
2023-10-18 13:30:00+00:00,314.20001220703125
2023-10-18 14:30:00+00:00,315.0249938964844
2023-10-18 15:30:00+00:00,311.6199951171875
2023-10-18 16:30:00+00:00,312.3599853515625
2023-10-18 17:30:00+00:00,312.3500061035156
2023-10-18 18:30:00+00:00,314.2349853515625
2023-10-18 19:30:00+00:00,313.94000244140625
2023-10-19 13:30:00+00:00,315.44000244140625
2023-10-19 14:30:00+00:00,315.6499938964844
2023-10-19 15:30:00+00:00,318.17999267578125
2023-10-19 16:30:00+00:00,321.3450012207031
2023-10-19 17:30:00+00:00,318.20001220703125
2023-10-19 18:30:00+00:00,317.9599914550781
2023-10-19 19:30:00+00:00,315.6600036621094
2023-10-20 13:30:00+00:00,315.3299865722656
2023-10-20 14:30:00+00:00,312.322509765625
2023-10-20 15:30:00+00:00,311.3599853515625
2023-10-20 16:30:00+00:00,310.6700134277344
2023-10-20 17:30:00+00:00,311.6300048828125
2023-10-20 18:30:00+00:00,310.1099853515625
2023-10-20 19:30:00+00:00,310.739990234375
2023-10-23 13:30:00+00:00,308.42999267578125
2023-10-23 14:30:00+00:00,307.06500244140625
2023-10-23 15:30:00+00:00,307.5400085449219
2023-10-23 16:30:00+00:00,307.3900146484375
2023-10-23 17:30:00+00:00,305.739990234375
2023-10-23 18:30:00+00:00,304.3999938964844
2023-10-23 19:30:00+00:00,301.7900085449219
2023-10-24 13:30:00+00:00,300.8550109863281
2023-10-24 14:30:00+00:00,300.0799865722656
2023-10-24 15:30:00+00:00,299.0
2023-10-24 16:30:00+00:00,299.8550109863281
2023-10-24 17:30:00+00:00,300.760009765625
2023-10-24 18:30:00+00:00,304.0
2023-10-24 19:30:00+00:00,303.7799987792969
2023-10-25 13:30:00+00:00,291.0799865722656
2023-10-25 14:30:00+00:00,292.4649963378906
2023-10-25 15:30:00+00:00,293.4800109863281
2023-10-25 16:30:00+00:00,292.9599914550781
2023-10-25 17:30:00+00:00,290.0
2023-10-25 18:30:00+00:00,290.4750061035156
2023-10-25 19:30:00+00:00,290.07000732421875
2023-10-26 13:30:00+00:00,287.0150146484375
2023-10-26 14:30:00+00:00,291.0799865722656
2023-10-26 15:30:00+00:00,288.0799865722656
2023-10-26 16:30:00+00:00,287.79998779296875
2023-10-26 17:30:00+00:00,289.3999938964844
2023-10-26 18:30:00+00:00,289.95001220703125
2023-10-26 19:30:00+00:00,291.54998779296875
2023-10-27 13:30:00+00:00,271.6300048828125
2023-10-27 14:30:00+00:00,271.29998779296875
2023-10-27 15:30:00+00:00,270.5199890136719
2023-10-27 16:30:00+00:00,270.8450012207031
2023-10-27 17:30:00+00:00,271.07000732421875
2023-10-27 18:30:00+00:00,272.45001220703125
2023-10-27 19:30:00+00:00,270.70001220703125
2023-10-30 13:30:00+00:00,264.2200012207031
2023-10-30 14:30:00+00:00,262.3699951171875
2023-10-30 15:30:00+00:00,266.1549987792969
2023-10-30 16:30:00+00:00,265.635009765625
2023-10-30 17:30:00+00:00,267.9100036621094
2023-10-30 18:30:00+00:00,269.07000732421875
2023-10-30 19:30:00+00:00,269.45001220703125
2023-10-31 13:30:00+00:00,279.5249938964844
2023-10-31 14:30:00+00:00,275.1995849609375
2023-10-31 15:30:00+00:00,274.07000732421875
2023-10-31 16:30:00+00:00,273.2049865722656
2023-10-31 17:30:00+00:00,274.31500244140625
2023-10-31 18:30:00+00:00,275.7850036621094
2023-10-31 19:30:00+00:00,275.2250061035156
2023-11-01 13:30:00+00:00,272.7349853515625
2023-11-01 14:30:00+00:00,272.5
2023-11-01 15:30:00+00:00,273.1400146484375
2023-11-01 16:30:00+00:00,273.8299865722656
2023-11-01 17:30:00+00:00,274.42498779296875
2023-11-01 18:30:00+00:00,277.4599914550781
2023-11-01 19:30:00+00:00,277.1300048828125
2023-11-02 13:30:00+00:00,281.8999938964844
2023-11-02 14:30:00+00:00,281.6300048828125
2023-11-02 15:30:00+00:00,282.6400146484375
2023-11-02 16:30:00+00:00,283.3699951171875
2023-11-02 17:30:00+00:00,283.82000732421875
2023-11-02 18:30:00+00:00,283.0400085449219
2023-11-02 19:30:00+00:00,281.05999755859375
2023-11-03 13:30:00+00:00,290.1400146484375
2023-11-03 14:30:00+00:00,289.2650146484375
2023-11-03 15:30:00+00:00,291.0249938964844
2023-11-03 16:30:00+00:00,289.8399963378906
2023-11-03 17:30:00+00:00,288.6300048828125
2023-11-03 18:30:00+00:00,289.42999267578125
2023-11-03 19:30:00+00:00,287.6700134277344
2023-11-06 14:30:00+00:00,292.45001220703125
2023-11-06 15:30:00+00:00,293.3349914550781
2023-11-06 16:30:00+00:00,292.9549865722656
2023-11-06 17:30:00+00:00,292.30999755859375
2023-11-06 18:30:00+00:00,290.885009765625
2023-11-06 19:30:00+00:00,290.1199951171875
2023-11-06 20:30:00+00:00,288.8599853515625
2023-11-07 14:30:00+00:00,295.7900085449219
2023-11-07 15:30:00+00:00,298.4800109863281
2023-11-07 16:30:00+00:00,298.5799865722656
2023-11-07 17:30:00+00:00,299.8900146484375
2023-11-07 18:30:00+00:00,301.0299987792969
2023-11-07 19:30:00+00:00,302.17999267578125
2023-11-07 20:30:00+00:00,302.6600036621094
2023-11-08 14:30:00+00:00,305.8299865722656
2023-11-08 15:30:00+00:00,306.5400085449219
2023-11-08 16:30:00+00:00,305.2250061035156
2023-11-08 17:30:00+00:00,309.07000732421875
2023-11-08 18:30:00+00:00,309.8999938964844
2023-11-08 19:30:00+00:00,309.3599853515625
2023-11-08 20:30:00+00:00,305.0
2023-11-09 14:30:00+00:00,307.95001220703125
2023-11-09 15:30:00+00:00,310.5950012207031
2023-11-09 16:30:00+00:00,309.7200012207031
2023-11-09 17:30:00+00:00,309.7449951171875
2023-11-09 18:30:00+00:00,308.80499267578125
2023-11-09 19:30:00+00:00,309.3699951171875
2023-11-09 20:30:00+00:00,307.1600036621094
2023-11-10 14:30:00+00:00,301.8900146484375
2023-11-10 15:30:00+00:00,299.4700012207031
2023-11-10 16:30:00+00:00,302.3599853515625
2023-11-10 17:30:00+00:00,305.90411376953125
2023-11-10 18:30:00+00:00,305.1099853515625
2023-11-10 19:30:00+00:00,306.8399963378906
2023-11-10 20:30:00+00:00,304.0199890136719
2023-11-13 14:30:00+00:00,302.4700012207031
2023-11-13 15:30:00+00:00,305.0050048828125
2023-11-13 16:30:00+00:00,306.75
2023-11-13 17:30:00+00:00,306.1199951171875
2023-11-13 18:30:00+00:00,304.510009765625
2023-11-13 19:30:00+00:00,306.0899963378906
2023-11-13 20:30:00+00:00,303.8900146484375
2023-11-14 14:30:00+00:00,311.1300048828125
2023-11-14 15:30:00+00:00,311.760009765625
2023-11-14 16:30:00+00:00,309.5
2023-11-14 17:30:00+00:00,309.5299987792969
2023-11-14 18:30:00+00:00,309.2900085449219
2023-11-14 19:30:00+00:00,308.1700134277344
2023-11-14 20:30:00+00:00,307.4599914550781
2023-11-15 14:30:00+00:00,309.5199890136719
2023-11-15 15:30:00+00:00,305.1300048828125
2023-11-15 16:30:00+00:00,305.8559875488281
2023-11-15 17:30:00+00:00,305.2300109863281
2023-11-15 18:30:00+00:00,305.0050048828125
2023-11-15 19:30:00+00:00,305.69000244140625
2023-11-15 20:30:00+00:00,307.0400085449219
2023-11-16 14:30:00+00:00,304.2200012207031
2023-11-16 15:30:00+00:00,303.489990234375
2023-11-16 16:30:00+00:00,302.3599853515625
2023-11-16 17:30:00+00:00,304.29998779296875
2023-11-16 18:30:00+00:00,304.55999755859375
2023-11-16 19:30:00+00:00,304.55499267578125
2023-11-16 20:30:00+00:00,304.45001220703125
2023-11-17 14:30:00+00:00,305.0
2023-11-17 15:30:00+00:00,302.7749938964844
2023-11-17 16:30:00+00:00,299.2250061035156
2023-11-17 17:30:00+00:00,297.9649963378906
2023-11-17 18:30:00+00:00,298.2200012207031
2023-11-17 19:30:00+00:00,298.19000244140625
2023-11-17 20:30:00+00:00,299.3800048828125
2023-11-20 14:30:00+00:00,301.6499938964844
2023-11-20 15:30:00+00:00,300.7900085449219
2023-11-20 16:30:00+00:00,300.0799865722656
2023-11-20 17:30:00+00:00,300.9291076660156
2023-11-20 18:30:00+00:00,303.5249938964844
2023-11-20 19:30:00+00:00,304.3699951171875
2023-11-20 20:30:00+00:00,304.5199890136719
2023-11-21 14:30:00+00:00,308.6000061035156
2023-11-21 15:30:00+00:00,309.3699951171875
2023-11-21 16:30:00+00:00,309.32000732421875
2023-11-21 17:30:00+00:00,309.010009765625
2023-11-21 18:30:00+00:00,307.8900146484375
2023-11-21 19:30:00+00:00,307.5199890136719
2023-11-21 20:30:00+00:00,306.1499938964844
2023-11-22 14:30:00+00:00,309.9700012207031
2023-11-22 15:30:00+00:00,309.1795959472656
2023-11-22 16:30:00+00:00,309.260009765625
2023-11-22 17:30:00+00:00,308.4599914550781
2023-11-22 18:30:00+00:00,309.04998779296875
2023-11-22 19:30:00+00:00,309.30999755859375
2023-11-22 20:30:00+00:00,309.8900146484375
2023-11-24 14:30:00+00:00,310.5899963378906
2023-11-24 15:30:00+00:00,311.3599853515625
2023-11-24 16:30:00+00:00,311.7099914550781
2023-11-27 14:30:00+00:00,308.5
2023-11-27 15:30:00+00:00,307.9949951171875
2023-11-27 16:30:00+00:00,308.2300109863281
2023-11-27 17:30:00+00:00,308.2650146484375
2023-11-27 18:30:00+00:00,308.4649963378906
2023-11-27 19:30:00+00:00,307.7699890136719
2023-11-27 20:30:00+00:00,306.8500061035156
2023-11-28 14:30:00+00:00,305.0400085449219
2023-11-28 15:30:00+00:00,307.62420654296875
2023-11-28 16:30:00+00:00,306.95001220703125
2023-11-28 17:30:00+00:00,305.1499938964844
2023-11-28 18:30:00+00:00,305.5
2023-11-28 19:30:00+00:00,304.30999755859375
2023-11-28 20:30:00+00:00,304.5899963378906
2023-11-29 14:30:00+00:00,306.6400146484375
2023-11-29 15:30:00+00:00,304.77960205078125
2023-11-29 16:30:00+00:00,307.07000732421875
2023-11-29 17:30:00+00:00,307.29998779296875
