Datetime,Actual,Predicted
2024-08-01 19:30:00+00:00,52.880001068115234,52.90152788527446
2024-08-02 13:30:00+00:00,51.0,52.93099487594147
2024-08-02 14:30:00+00:00,50.75,51.449982046709806
2024-08-02 15:30:00+00:00,51.70000076293945,50.95058402937961
2024-08-02 16:30:00+00:00,51.505001068115234,51.401086501593944
2024-08-02 17:30:00+00:00,51.83000183105469,51.47847610309925
2024-08-02 18:30:00+00:00,51.9900016784668,51.76906648935387
2024-08-02 19:30:00+00:00,52.040000915527344,51.93975951229168
2024-08-05 13:30:00+00:00,49.93999862670898,52.09054181162352
2024-08-05 14:30:00+00:00,50.709999084472656,50.45330928889584
2024-08-05 15:30:00+00:00,51.73500061035156,50.696891765056364
2024-08-05 16:30:00+00:00,51.93000030517578,51.35118204817536
2024-08-05 17:30:00+00:00,51.880001068115234,51.86638247286125
2024-08-05 18:30:00+00:00,51.6150016784668,51.887928293560755
2024-08-05 19:30:00+00:00,51.56999969482422,51.74740923473606
2024-08-06 13:30:00+00:00,51.71500015258789,51.65316464718077
2024-08-06 14:30:00+00:00,51.75,51.69554134379081
2024-08-06 15:30:00+00:00,52.40999984741211,51.74587570095732
2024-08-06 16:30:00+00:00,52.4900016784668,52.2715899468046
2024-08-06 17:30:00+00:00,52.540000915527344,52.45063252372215
2024-08-06 18:30:00+00:00,52.380001068115234,52.585974757120496
2024-08-06 19:30:00+00:00,51.79999923706055,52.44533094357982
2024-08-07 13:30:00+00:00,52.459999084472656,51.99291844640353
2024-08-07 14:30:00+00:00,52.400001525878906,52.35712796787393
2024-08-07 15:30:00+00:00,52.560001373291016,52.35981519888379
2024-08-07 16:30:00+00:00,52.06999969482422,52.5732547758216
2024-08-07 17:30:00+00:00,51.7599983215332,52.175151121635906
2024-08-07 18:30:00+00:00,52.0099983215332,51.916236356560695
2024-08-07 19:30:00+00:00,51.66999816894531,51.96293668415706
2024-08-08 13:30:00+00:00,52.65999984741211,51.737915558663886
2024-08-08 14:30:00+00:00,52.40999984741211,52.46396551091873
2024-08-08 15:30:00+00:00,52.11000061035156,52.39689317817139
2024-08-08 16:30:00+00:00,52.29999923706055,52.27813523198021
2024-08-08 17:30:00+00:00,52.209999084472656,52.275862849425536
2024-08-08 18:30:00+00:00,52.61000061035156,52.25654950708205
2024-08-08 19:30:00+00:00,52.560001373291016,52.54152680127647
2024-08-09 13:30:00+00:00,52.89500045776367,52.55163390551658
2024-08-09 14:30:00+00:00,53.0,52.868765206898914
2024-08-09 15:30:00+00:00,52.92499923706055,52.971314018554644
2024-08-09 16:30:00+00:00,53.084999084472656,52.989315053949916
2024-08-09 17:30:00+00:00,52.61000061035156,53.079446592743636
2024-08-09 18:30:00+00:00,52.70000076293945,52.74016788891819
2024-08-09 19:30:00+00:00,52.34000015258789,52.7419081108494
2024-08-12 13:30:00+00:00,54.63999938964844,52.41058538217296
2024-08-12 14:30:00+00:00,54.14500045776367,54.152777564676406
2024-08-12 15:30:00+00:00,53.86000061035156,54.09914247233481
2024-08-12 16:30:00+00:00,53.380001068115234,54.107939870936825
2024-08-12 17:30:00+00:00,53.47999954223633,53.50962423654223
2024-08-12 18:30:00+00:00,53.540000915527344,53.574490221737314
2024-08-12 19:30:00+00:00,53.5099983215332,53.49524193638102
2024-08-13 13:30:00+00:00,53.90499877929688,53.526564931068485
2024-08-13 14:30:00+00:00,54.29999923706055,53.82276051324341
2024-08-13 15:30:00+00:00,54.13999938964844,54.20657258535065
2024-08-13 16:30:00+00:00,54.22999954223633,54.19753249654139
2024-08-13 17:30:00+00:00,54.27000045776367,54.26445336610287
2024-08-13 18:30:00+00:00,54.2400016784668,54.28553821620235
2024-08-13 19:30:00+00:00,54.45000076293945,54.28473879245083
2024-08-14 13:30:00+00:00,54.31499862670898,54.42200196460313
2024-08-14 14:30:00+00:00,54.47999954223633,54.357359381095605
2024-08-14 15:30:00+00:00,54.44499969482422,54.48498604759271
2024-08-14 16:30:00+00:00,54.459999084472656,54.4580811578328
2024-08-14 17:30:00+00:00,54.54499816894531,54.49675796964043
2024-08-14 18:30:00+00:00,54.709999084472656,54.54095349551885
2024-08-14 19:30:00+00:00,54.85499954223633,54.69501775974908
2024-08-15 13:30:00+00:00,55.66999816894531,54.83656552708302
2024-08-15 14:30:00+00:00,55.560001373291016,55.50291786043548
2024-08-15 15:30:00+00:00,55.7400016784668,55.568749392529504
2024-08-15 16:30:00+00:00,55.45500183105469,55.7794103223961
2024-08-15 17:30:00+00:00,55.27999877929688,55.5385119239406
2024-08-15 18:30:00+00:00,55.13999938964844,55.400863687644396
2024-08-15 19:30:00+00:00,54.810001373291016,55.18882853560852
2024-08-16 13:30:00+00:00,55.68999862670898,54.91406530072269
2024-08-16 14:30:00+00:00,55.71989822387695,55.509102394224996
2024-08-16 15:30:00+00:00,55.80500030517578,55.65465885289817
2024-08-16 16:30:00+00:00,55.7599983215332,55.8467001071767
2024-08-16 17:30:00+00:00,55.73500061035156,55.78407657340312
2024-08-16 18:30:00+00:00,55.90999984741211,55.80374172442685
2024-08-16 19:30:00+00:00,56.22999954223633,55.89330385944238
2024-08-19 13:30:00+00:00,55.869998931884766,56.16892323150291
2024-08-19 14:30:00+00:00,55.83000183105469,55.96493788411624
2024-08-19 15:30:00+00:00,56.20000076293945,55.903446614136406
2024-08-19 16:30:00+00:00,56.209999084472656,56.128651708056196
2024-08-19 17:30:00+00:00,56.290000915527344,56.21458395389212
2024-08-19 18:30:00+00:00,56.27999877929688,56.301000813337296
2024-08-19 19:30:00+00:00,56.58000183105469,56.30261145559853
2024-08-20 13:30:00+00:00,55.994998931884766,56.55217073186391
2024-08-20 14:30:00+00:00,55.400001525878906,56.13678065789809
2024-08-20 15:30:00+00:00,55.59999847412109,55.61912007320054
2024-08-20 16:30:00+00:00,55.54999923706055,55.584818652548
2024-08-20 17:30:00+00:00,55.65999984741211,55.546840735950596
2024-08-20 18:30:00+00:00,55.720001220703125,55.64624703266274
2024-08-20 19:30:00+00:00,55.61000061035156,55.69925120796041
2024-08-21 13:30:00+00:00,55.39500045776367,55.667857592059015
2024-08-21 14:30:00+00:00,55.060001373291016,55.477541845823424
2024-08-21 15:30:00+00:00,54.97499847412109,55.1734254235156
2024-08-21 16:30:00+00:00,55.060001373291016,55.028884338005945
2024-08-21 17:30:00+00:00,55.02000045776367,55.04472960021282
2024-08-21 18:30:00+00:00,55.04999923706055,55.03184554558726
2024-08-21 19:30:00+00:00,55.2599983215332,55.059935687847656
2024-08-22 13:30:00+00:00,54.91999816894531,55.226856412132264
2024-08-22 14:30:00+00:00,54.900001525878906,55.01285283204906
2024-08-22 15:30:00+00:00,55.02000045776367,54.95884443457749
2024-08-22 16:30:00+00:00,54.93999862670898,54.99965518391202
2024-08-22 17:30:00+00:00,55.04499816894531,54.97745397248344
2024-08-22 18:30:00+00:00,54.95000076293945,55.04183977406327
2024-08-22 19:30:00+00:00,54.90999984741211,54.98337879385073
2024-08-23 13:30:00+00:00,56.744998931884766,54.95696932800397
2024-08-23 14:30:00+00:00,57.79999923706055,56.33473290388739
2024-08-23 15:30:00+00:00,57.28499984741211,57.46244862505155
2024-08-23 16:30:00+00:00,57.619998931884766,57.456191053711905
2024-08-23 17:30:00+00:00,57.63999938964844,57.66690220781831
2024-08-23 18:30:00+00:00,57.65999984741211,57.683433641452666
2024-08-23 19:30:00+00:00,57.47999954223633,57.73106549503908
2024-08-26 13:30:00+00:00,57.2599983215332,57.52941785729272
2024-08-26 14:30:00+00:00,56.755001068115234,57.360047006991934
2024-08-26 15:30:00+00:00,56.790000915527344,56.90147408458343
2024-08-26 16:30:00+00:00,56.77000045776367,56.82568172052547
2024-08-26 17:30:00+00:00,56.58000183105469,56.76104332826314
2024-08-26 18:30:00+00:00,56.834999084472656,56.63987921148622
2024-08-26 19:30:00+00:00,56.61000061035156,56.79273293228918
2024-08-27 13:30:00+00:00,56.18000030517578,56.66063438034449
2024-08-27 14:30:00+00:00,56.2400016784668,56.32977145251473
2024-08-27 15:30:00+00:00,55.91999816894531,56.259737331746976
2024-08-27 16:30:00+00:00,56.0,55.99830027904471
2024-08-27 17:30:00+00:00,55.92499923706055,56.017527743620775
2024-08-27 18:30:00+00:00,56.084999084472656,55.92811026182387
2024-08-27 19:30:00+00:00,56.0099983215332,56.08030515006202
2024-08-28 13:30:00+00:00,56.0099983215332,56.02537534030128
2024-08-28 14:30:00+00:00,56.2400016784668,56.049033042608976
2024-08-28 15:30:00+00:00,55.95000076293945,56.20410919104162
2024-08-28 16:30:00+00:00,56.29999923706055,56.03110672323306
2024-08-28 17:30:00+00:00,56.18999862670898,56.2701870119995
2024-08-28 18:30:00+00:00,56.61000061035156,56.202223699854656
2024-08-28 19:30:00+00:00,56.5,56.56817289153442
2024-08-29 13:30:00+00:00,56.709999084472656,56.50812959371435
2024-08-29 14:30:00+00:00,56.68999862670898,56.72637149516893
2024-08-29 15:30:00+00:00,56.869998931884766,56.69770964548956
2024-08-29 16:30:00+00:00,56.95000076293945,56.878886121158615
2024-08-29 17:30:00+00:00,56.900001525878906,56.94007664011821
2024-08-29 18:30:00+00:00,56.83000183105469,56.947513447252355
2024-08-29 19:30:00+00:00,56.52000045776367,56.87802492510654
2024-08-30 13:30:00+00:00,56.834999084472656,56.62434754300838
2024-08-30 14:30:00+00:00,56.63999938964844,56.803906986594285
2024-08-30 15:30:00+00:00,56.5,56.66978425676988
2024-08-30 16:30:00+00:00,56.43000030517578,56.580889501359344
2024-08-30 17:30:00+00:00,56.57500076293945,56.45888929489008
2024-08-30 18:30:00+00:00,56.79999923706055,56.57158329532017
2024-08-30 19:30:00+00:00,57.11000061035156,56.7502111196289
2024-09-03 13:30:00+00:00,56.060001373291016,57.04969745646148
2024-09-03 14:30:00+00:00,56.470001220703125,56.31806810448439
2024-09-03 15:30:00+00:00,56.40999984741211,56.48810755458045
2024-09-03 16:30:00+00:00,56.255001068115234,56.3742588318566
2024-09-03 17:30:00+00:00,55.935001373291016,56.34416772902203
2024-09-03 18:30:00+00:00,55.83000183105469,56.00382887084178
2024-09-03 19:30:00+00:00,55.84000015258789,55.903504250790526
2024-09-04 13:30:00+00:00,55.70000076293945,55.84640131540527
2024-09-04 14:30:00+00:00,55.42499923706055,55.740902975302056
2024-09-04 15:30:00+00:00,55.650001525878906,55.50840710342809
2024-09-04 16:30:00+00:00,55.369998931884766,55.62615931009361
2024-09-04 17:30:00+00:00,55.11750030517578,55.42744343637612
2024-09-04 18:30:00+00:00,54.83000183105469,55.221241365249206
2024-09-04 19:30:00+00:00,54.790000915527344,54.91114599151361
2024-09-05 13:30:00+00:00,55.66999816894531,54.831700679056716
2024-09-05 14:30:00+00:00,54.77000045776367,55.46264808858998
2024-09-05 15:30:00+00:00,54.665000915527344,54.93207645085105
2024-09-05 16:30:00+00:00,54.84999847412109,54.80580451871882
2024-09-05 17:30:00+00:00,54.84999847412109,54.79158538018682
2024-09-05 18:30:00+00:00,55.0,54.88003829035498
2024-09-05 19:30:00+00:00,55.04999923706055,54.9633123287606
2024-09-06 13:30:00+00:00,55.345001220703125,55.04812494433287
2024-09-06 14:30:00+00:00,55.040000915527344,55.30999130018857
2024-09-06 15:30:00+00:00,55.19499969482422,55.117832465017756
2024-09-06 16:30:00+00:00,55.290000915527344,55.22213529879062
2024-09-06 17:30:00+00:00,54.75,55.26734103280209
2024-09-06 18:30:00+00:00,55.13999938964844,54.908426431072144
2024-09-06 19:30:00+00:00,54.869998931884766,55.10060838178322
2024-09-09 13:30:00+00:00,54.84999847412109,54.906718434649754
2024-09-09 14:30:00+00:00,54.84999847412109,54.91440399555854
2024-09-09 15:30:00+00:00,55.20000076293945,54.841253155886385
2024-09-09 16:30:00+00:00,55.275001525878906,55.151404991527805
2024-09-09 17:30:00+00:00,55.53499984741211,55.24697949794753
2024-09-09 18:30:00+00:00,55.27999877929688,55.50982832083084
2024-09-09 19:30:00+00:00,55.45000076293945,55.35119803806662
2024-09-10 13:30:00+00:00,56.619998931884766,55.475966691905235
2024-09-10 14:30:00+00:00,56.755001068115234,56.34972385412039
2024-09-10 15:30:00+00:00,55.81999969482422,56.68819812761985
2024-09-10 16:30:00+00:00,56.45000076293945,56.106404993843235
2024-09-10 17:30:00+00:00,56.95500183105469,56.40806070650041
2024-09-10 18:30:00+00:00,57.244998931884766,56.812162223289235
2024-09-10 19:30:00+00:00,57.40999984741211,57.19918957514559
2024-09-11 13:30:00+00:00,55.790000915527344,57.37318014830546
2024-09-11 14:30:00+00:00,56.27000045776367,56.22149753575631
2024-09-11 15:30:00+00:00,56.34000015258789,56.315603518380826
2024-09-11 16:30:00+00:00,56.43999862670898,56.239607191145744
2024-09-11 17:30:00+00:00,56.54499816894531,56.454267494173784
2024-09-11 18:30:00+00:00,56.5099983215332,56.48185309924749
2024-09-11 19:30:00+00:00,56.400001525878906,56.55727254419261
2024-09-12 13:30:00+00:00,56.36000061035156,56.45881456692964
2024-09-12 14:30:00+00:00,56.119998931884766,56.40105318630336
2024-09-12 15:30:00+00:00,56.15999984741211,56.19817765667313
2024-09-12 16:30:00+00:00,56.35499954223633,56.18387527243883
2024-09-12 17:30:00+00:00,56.380001068115234,56.31157369947081
2024-09-12 18:30:00+00:00,56.41999816894531,56.38228798650771
2024-09-12 19:30:00+00:00,56.72999954223633,56.43259699022279
2024-09-13 13:30:00+00:00,57.59999847412109,56.68144595980575
2024-09-13 14:30:00+00:00,56.93000030517578,57.40937209355171
2024-09-13 15:30:00+00:00,56.91999816894531,57.06943571195675
2024-09-13 16:30:00+00:00,56.96500015258789,57.03845163844568
2024-09-13 17:30:00+00:00,56.845001220703125,56.959487921189215
2024-09-13 18:30:00+00:00,57.04999923706055,56.91966351073867
2024-09-13 19:30:00+00:00,57.5099983215332,57.00938472350156
2024-09-16 13:30:00+00:00,57.77000045776367,57.40545916420826
2024-09-16 14:30:00+00:00,57.66999816894531,57.71387256679102
2024-09-16 15:30:00+00:00,58.2599983215332,57.72044340249684
2024-09-16 16:30:00+00:00,58.119998931884766,58.176832795286074
2024-09-16 17:30:00+00:00,58.119998931884766,58.150779277564865
2024-09-16 18:30:00+00:00,58.18999862670898,58.19264460330961
2024-09-16 19:30:00+00:00,57.9900016784668,58.1895816599616
2024-09-17 13:30:00+00:00,58.834999084472656,58.07602515865334
2024-09-17 14:30:00+00:00,58.970001220703125,58.67287928299763
2024-09-17 15:30:00+00:00,58.790000915527344,58.89670273853232
2024-09-17 16:30:00+00:00,58.43000030517578,58.892987123364755
2024-09-17 17:30:00+00:00,58.45000076293945,58.55429474693731
2024-09-17 18:30:00+00:00,58.400001525878906,58.51514908154667
2024-09-17 19:30:00+00:00,58.5,58.41808952560226
2024-09-18 13:30:00+00:00,58.08000183105469,58.49495947950978
2024-09-18 14:30:00+00:00,58.22999954223633,58.178127735595524
2024-09-18 15:30:00+00:00,58.20000076293945,58.25117016027902
2024-09-18 16:30:00+00:00,58.470001220703125,58.19657049920167
2024-09-18 17:30:00+00:00,59.5099983215332,58.440987541867955
2024-09-18 18:30:00+00:00,60.209999084472656,59.257674771338664
2024-09-18 19:30:00+00:00,59.709999084472656,60.023791655731166
2024-09-19 13:30:00+00:00,61.560001373291016,59.860345874991545
2024-09-19 14:30:00+00:00,61.2400016784668,61.24188632137804
2024-09-19 15:30:00+00:00,60.84000015258789,61.236412680043166
2024-09-19 16:30:00+00:00,60.880001068115234,61.10091046297437
2024-09-19 17:30:00+00:00,61.150001525878906,60.89752199612497
2024-09-19 18:30:00+00:00,61.15999984741211,61.15309736731466
2024-09-19 19:30:00+00:00,61.11000061035156,61.15142325890479
2024-09-20 13:30:00+00:00,60.6150016784668,61.14498248247195
2024-09-20 14:30:00+00:00,60.54499816894531,60.761071825527374
2024-09-20 15:30:00+00:00,60.82099914550781,60.62436910534122
2024-09-20 16:30:00+00:00,60.743900299072266,60.75831221160953
2024-09-20 17:30:00+00:00,61.03499984741211,60.75843422957874
2024-09-20 18:30:00+00:00,61.2599983215332,60.992247574199844
2024-09-20 19:30:00+00:00,61.47999954223633,61.20816226574696
2024-09-23 13:30:00+00:00,61.040000915527344,61.46403084135612
2024-09-23 14:30:00+00:00,60.5,61.1634527286271
2024-09-23 15:30:00+00:00,60.400001525878906,60.701878336177764
2024-09-23 16:30:00+00:00,60.81499862670898,60.467817408654895
2024-09-23 17:30:00+00:00,60.59999847412109,60.72476669094567
2024-09-23 18:30:00+00:00,60.45000076293945,60.621104782982556
2024-09-23 19:30:00+00:00,60.18999862670898,60.52395175906887
2024-09-24 13:30:00+00:00,60.84999847412109,60.271195163163505
2024-09-24 14:30:00+00:00,60.45000076293945,60.743099774782706
2024-09-24 15:30:00+00:00,60.2599983215332,60.50063060613274
2024-09-24 16:30:00+00:00,60.52999877929688,60.381659641523605
2024-09-24 17:30:00+00:00,60.51499938964844,60.47678572284655
2024-09-24 18:30:00+00:00,60.20000076293945,60.53584536837758
2024-09-24 19:30:00+00:00,60.459999084472656,60.29585000029426
2024-09-25 13:30:00+00:00,59.4900016784668,60.4376637746604
2024-09-25 14:30:00+00:00,59.72999954223633,59.7145664967277
2024-09-25 15:30:00+00:00,59.38999938964844,59.77125424078599
2024-09-25 16:30:00+00:00,59.06999969482422,59.41420707511415
2024-09-25 17:30:00+00:00,59.040000915527344,59.204520784057834
2024-09-25 18:30:00+00:00,58.77999877929688,59.037509041440664
2024-09-25 19:30:00+00:00,58.709999084472656,58.85384139728459
2024-09-26 13:30:00+00:00,59.28499984741211,58.748637460485156
2024-09-26 14:30:00+00:00,59.68999862670898,59.15228202323324
2024-09-26 15:30:00+00:00,59.58000183105469,59.57481732650381
2024-09-26 16:30:00+00:00,59.61000061035156,59.62319038675695
2024-09-26 17:30:00+00:00,59.560001373291016,59.65652267693159
2024-09-26 18:30:00+00:00,59.2599983215332,59.61078441938396
2024-09-26 19:30:00+00:00,59.470001220703125,59.37130761894565
2024-09-27 13:30:00+00:00,59.43999862670898,59.45671716316583
2024-09-27 14:30:00+00:00,59.68999862670898,59.44054921652931
2024-09-27 15:30:00+00:00,59.73500061035156,59.664002483743154
2024-09-27 16:30:00+00:00,59.70000076293945,59.72001010680849
2024-09-27 17:30:00+00:00,59.33000183105469,59.74910809964583
2024-09-27 18:30:00+00:00,59.34999847412109,59.44386094369328
2024-09-27 19:30:00+00:00,59.380001068115234,59.399427748955766
2024-09-30 13:30:00+00:00,59.4900016784668,59.37564639460468
2024-09-30 14:30:00+00:00,59.84099960327149,59.48220297957957
2024-09-30 15:30:00+00:00,59.790000915527344,59.76326668293641
2024-09-30 16:30:00+00:00,59.68999862670898,59.80883092345387
2024-09-30 17:30:00+00:00,59.22999954223633,59.7600541301451
2024-09-30 18:30:00+00:00,59.43999862670898,59.36938765272333
2024-09-30 19:30:00+00:00,59.90999984741211,59.450590556691495
2024-10-01 13:30:00+00:00,58.040000915527344,59.782641473022395
2024-10-01 14:30:00+00:00,58.7599983215332,58.4704736620392
2024-10-01 15:30:00+00:00,58.84000015258789,58.745467333482736
2024-10-01 16:30:00+00:00,58.31999969482422,58.70590880775608
2024-10-01 17:30:00+00:00,58.630001068115234,58.50089457013533
2024-10-01 18:30:00+00:00,58.56499862670898,58.55354921980698
2024-10-01 19:30:00+00:00,58.3380012512207,58.58033501650484
2024-10-02 13:30:00+00:00,58.72999954223633,58.432953213765536
2024-10-02 14:30:00+00:00,58.650001525878906,58.65450971930707
2024-10-02 15:30:00+00:00,58.41999816894531,58.66325944322999
2024-10-02 16:30:00+00:00,58.34999847412109,58.517842012308
2024-10-02 17:30:00+00:00,58.2400016784668,58.39273717723705
2024-10-02 18:30:00+00:00,58.06999969482422,58.29286480815026
2024-10-02 19:30:00+00:00,58.119998931884766,58.129662232240506
2024-10-03 13:30:00+00:00,57.650001525878906,58.12568044748524
2024-10-03 14:30:00+00:00,58.45000076293945,57.764564189373125
2024-10-03 15:30:00+00:00,58.51499938964844,58.31301158651552
2024-10-03 16:30:00+00:00,58.22999954223633,58.43748245996616
2024-10-03 17:30:00+00:00,58.54999923706055,58.35596640356419
2024-10-03 18:30:00+00:00,58.45000076293945,58.507161695872
2024-10-03 19:30:00+00:00,58.66999816894531,58.48811736963043
2024-10-04 13:30:00+00:00,58.68000030517578,58.66472926932365
2024-10-04 14:30:00+00:00,58.43000030517578,58.67100699401231
2024-10-04 15:30:00+00:00,58.61000061035156,58.532242383708144
2024-10-04 16:30:00+00:00,58.86000061035156,58.604150876878045
2024-10-04 17:30:00+00:00,58.88999938964844,58.80604347541511
2024-10-04 18:30:00+00:00,59.11000061035156,58.896861268588005
2024-10-04 19:30:00+00:00,58.84999847412109,59.08424518460357
2024-10-07 13:30:00+00:00,58.56999969482422,58.927922532495515
2024-10-07 14:30:00+00:00,58.29999923706055,58.69522284977781
2024-10-07 15:30:00+00:00,58.27000045776367,58.39080416797933
2024-10-07 16:30:00+00:00,58.2599983215332,58.30684836935131
2024-10-07 17:30:00+00:00,58.0,58.25917753551022
2024-10-07 18:30:00+00:00,58.180999755859375,58.06839648018596
2024-10-07 19:30:00+00:00,58.27999877929688,58.16607125709264
2024-10-08 13:30:00+00:00,58.185001373291016,58.25073423575728
2024-10-08 14:30:00+00:00,57.70000076293945,58.229458752875516
2024-10-08 15:30:00+00:00,57.845001220703125,57.836915255098134
2024-10-08 16:30:00+00:00,58.06999969482422,57.865660887581974
2024-10-08 17:30:00+00:00,58.119998931884766,58.00527363162804
2024-10-08 18:30:00+00:00,58.220001220703125,58.11554105722385
2024-10-08 19:30:00+00:00,57.869998931884766,58.20961389473774
2024-10-09 13:30:00+00:00,58.7400016784668,57.97520785599621
2024-10-09 14:30:00+00:00,59.209999084472656,58.59528629119394
2024-10-09 15:30:00+00:00,59.165000915527344,59.048330829772425
2024-10-09 16:30:00+00:00,59.16999816894531,59.21505019588962
2024-10-09 17:30:00+00:00,59.18000030517578,59.21181542336392
2024-10-09 18:30:00+00:00,59.20000076293945,59.23184215675852
2024-10-09 19:30:00+00:00,59.32500076293945,59.233519392796275
2024-10-10 13:30:00+00:00,59.43999862670898,59.31496042749842
2024-10-10 14:30:00+00:00,59.209999084472656,59.42796558248671
2024-10-10 15:30:00+00:00,59.119998931884766,59.28484123599857
2024-10-10 16:30:00+00:00,59.09000015258789,59.18527430373627
2024-10-10 17:30:00+00:00,58.88999938964844,59.11707842084099
2024-10-10 18:30:00+00:00,58.91999816894531,58.957516208434306
2024-10-10 19:30:00+00:00,59.34999847412109,58.93646531099167
2024-10-11 13:30:00+00:00,61.31999969482422,59.25492278077575
2024-10-11 14:30:00+00:00,61.52000045776367,60.85582160494202
2024-10-11 15:30:00+00:00,60.89500045776367,61.38434454260233
2024-10-11 16:30:00+00:00,60.959999084472656,61.15961461230718
2024-10-11 17:30:00+00:00,60.970001220703125,61.04734366574608
2024-10-11 18:30:00+00:00,61.23500061035156,61.02585906910698
2024-10-11 19:30:00+00:00,61.27999877929688,61.20213144900367
2024-10-14 13:30:00+00:00,61.42499923706055,61.25207977869461
2024-10-14 14:30:00+00:00,61.459999084472656,61.427549134136505
2024-10-14 15:30:00+00:00,61.584999084472656,61.46918924447704
2024-10-14 16:30:00+00:00,61.57500076293945,61.594122731292806
2024-10-14 17:30:00+00:00,61.82500076293945,61.59601645825262
2024-10-14 18:30:00+00:00,61.63999938964844,61.80267735647837
2024-10-14 19:30:00+00:00,61.31999969482422,61.69049496382779
2024-10-15 13:30:00+00:00,62.08000183105469,61.4466277264395
2024-10-15 14:30:00+00:00,62.70500183105469,61.9388375522603
2024-10-15 15:30:00+00:00,63.03499984741211,62.524173637854176
2024-10-15 16:30:00+00:00,62.59999847412109,62.97286816968485
2024-10-15 17:30:00+00:00,62.25,62.7282955087874
2024-10-15 18:30:00+00:00,62.45000076293945,62.432173516985785
2024-10-15 19:30:00+00:00,61.84000015258789,62.45172976736249
2024-10-16 13:30:00+00:00,62.70000076293945,61.98123791276852
2024-10-16 14:30:00+00:00,62.65999984741211,62.55637614446825
2024-10-16 15:30:00+00:00,62.790000915527344,62.59114951677665
2024-10-16 16:30:00+00:00,62.5,62.835323600084536
2024-10-16 17:30:00+00:00,62.59000015258789,62.56170186345491
2024-10-16 18:30:00+00:00,62.33000183105469,62.6497081452853
2024-10-16 19:30:00+00:00,62.31999969482422,62.390845020291415
2024-10-17 13:30:00+00:00,62.540000915527344,62.36998218999174
2024-10-17 14:30:00+00:00,62.76499938964844,62.48852691112309
2024-10-17 15:30:00+00:00,62.98500061035156,62.72273042014355
2024-10-17 16:30:00+00:00,63.16999816894531,62.94448853490456
2024-10-17 17:30:00+00:00,63.11000061035156,63.14889793578014
2024-10-17 18:30:00+00:00,63.125,63.15609809931455
2024-10-17 19:30:00+00:00,62.61000061035156,63.168112639019874
2024-10-18 13:30:00+00:00,65.62000274658203,62.756938713979366
2024-10-18 14:30:00+00:00,65.24949645996094,64.98725715834452
2024-10-18 15:30:00+00:00,65.41999816894531,65.1327582221752
2024-10-18 16:30:00+00:00,64.9800033569336,65.58676060646951
2024-10-18 17:30:00+00:00,65.04499816894531,65.07521286570747
2024-10-18 18:30:00+00:00,65.4000015258789,65.2018698833237
2024-10-18 19:30:00+00:00,64.94999694824219,65.30229742713371
2024-10-21 13:30:00+00:00,63.31499862670898,65.06277255673041
2024-10-21 14:30:00+00:00,62.970001220703125,63.749399878654685
2024-10-21 15:30:00+00:00,62.75149917602539,63.161639872954716
2024-10-21 16:30:00+00:00,62.59000015258789,62.77318748329659
2024-10-21 17:30:00+00:00,62.38999938964844,62.61969052436663
2024-10-21 18:30:00+00:00,62.150001525878906,62.39483720844208
2024-10-21 19:30:00+00:00,62.040000915527344,62.21900088315504
2024-10-22 13:30:00+00:00,61.875,62.08473462845894
2024-10-22 14:30:00+00:00,62.20000076293945,61.92369915391528
2024-10-22 15:30:00+00:00,62.11000061035156,62.14460661764979
2024-10-22 16:30:00+00:00,61.869998931884766,62.114943505267746
2024-10-22 17:30:00+00:00,61.78499984741211,61.9666284522528
2024-10-22 18:30:00+00:00,62.04999923706055,61.83493781931158
2024-10-22 19:30:00+00:00,62.31999969482422,62.01728506207637
2024-10-23 13:30:00+00:00,62.2400016784668,62.25490359533782
2024-10-23 14:30:00+00:00,61.845001220703125,62.2689257312152
2024-10-23 15:30:00+00:00,62.119998931884766,61.97752001969189
2024-10-23 16:30:00+00:00,61.84999847412109,62.113713795698736
2024-10-23 17:30:00+00:00,61.459999084472656,61.90689056771932
2024-10-23 18:30:00+00:00,61.79999923706055,61.59936065271599
2024-10-23 19:30:00+00:00,62.0099983215332,61.74298461750464
2024-10-24 13:30:00+00:00,62.59999847412109,61.95114918211044
2024-10-24 14:30:00+00:00,63.130001068115234,62.47929508621166
2024-10-24 15:30:00+00:00,63.02999877929688,62.99248138089389
2024-10-24 16:30:00+00:00,63.10879898071289,63.088133619356974
2024-10-24 17:30:00+00:00,62.86000061035156,63.160993475792374
2024-10-24 18:30:00+00:00,62.93000030517578,62.95663192158622
2024-10-24 19:30:00+00:00,62.90999984741211,62.97754958031293
2024-10-25 13:30:00+00:00,62.77999877929688,62.91769769903434
2024-10-25 14:30:00+00:00,62.12990188598633,62.84016448685661
2024-10-25 15:30:00+00:00,62.04499816894531,62.30128700816287
2024-10-25 16:30:00+00:00,61.900001525878906,62.12562051804692
2024-10-25 17:30:00+00:00,61.970001220703125,61.926330068941205
2024-10-25 18:30:00+00:00,61.93999862670898,61.97295776309442
2024-10-25 19:30:00+00:00,61.790000915527344,61.93285251195475
2024-10-28 13:30:00+00:00,62.185001373291016,61.84910852756945
2024-10-28 14:30:00+00:00,62.459999084472656,62.120653939880725
2024-10-28 15:30:00+00:00,62.7400016784668,62.389446450423144
2024-10-28 16:30:00+00:00,62.68999862670898,62.70032544729251
