Datetime,Actual,Predicted
2024-10-28 17:30:00+00:00,20.155000686645508,20.25975028733025
2024-10-28 18:30:00+00:00,20.21999931335449,20.173885821760425
2024-10-28 19:30:00+00:00,20.270000457763672,20.229512139072636
2024-10-29 13:30:00+00:00,20.51000022888184,20.282598112869312
2024-10-29 14:30:00+00:00,20.82999992370605,20.525166712496464
2024-10-29 15:30:00+00:00,20.96999931335449,20.8450084197684
2024-10-29 16:30:00+00:00,20.78249931335449,20.994737019915124
2024-10-29 17:30:00+00:00,20.790000915527344,20.807232059937263
2024-10-29 18:30:00+00:00,20.950000762939453,20.80119545616552
2024-10-29 19:30:00+00:00,20.924999237060547,20.956501510437064
2024-10-30 13:30:00+00:00,21.07999992370605,20.94548298682955
2024-10-30 14:30:00+00:00,20.82999992370605,21.095857454555304
2024-10-30 15:30:00+00:00,20.770000457763672,20.84707110533905
2024-10-30 16:30:00+00:00,20.809999465942383,20.7857681250898
2024-10-30 17:30:00+00:00,20.96500015258789,20.813504889570936
2024-10-30 18:30:00+00:00,20.950000762939453,20.9803516199536
2024-10-30 19:30:00+00:00,20.780000686645508,20.968096103051742
2024-10-31 13:30:00+00:00,20.809999465942383,20.799431478618313
2024-10-31 14:30:00+00:00,20.71500015258789,20.81858797757587
2024-10-31 15:30:00+00:00,20.6200008392334,20.72684008541104
2024-10-31 16:30:00+00:00,20.440000534057617,20.63656464097029
2024-10-31 17:30:00+00:00,20.309999465942383,20.45074497477317
2024-10-31 18:30:00+00:00,20.209999084472656,20.321008391173656
2024-10-31 19:30:00+00:00,19.86000061035156,20.21859317850828
2024-11-01 13:30:00+00:00,19.950000762939453,19.87422005377161
2024-11-01 14:30:00+00:00,20.059999465942383,19.954744910669316
2024-11-01 15:30:00+00:00,20.024999618530277,20.065148307310366
2024-11-01 16:30:00+00:00,19.989999771118164,20.047880547179858
2024-11-01 17:30:00+00:00,19.8799991607666,20.004164988725726
2024-11-01 18:30:00+00:00,19.96999931335449,19.892393012289354
2024-11-01 19:30:00+00:00,20.01000022888184,19.980814571379533
2024-11-04 14:30:00+00:00,20.190000534057617,20.02216883880289
2024-11-04 15:30:00+00:00,20.13999938964844,20.206375034664518
2024-11-04 16:30:00+00:00,20.18000030517578,20.157103271077037
2024-11-04 17:30:00+00:00,20.239999771118164,20.19747595734681
2024-11-04 18:30:00+00:00,20.239999771118164,20.25041165910473
2024-11-04 19:30:00+00:00,20.3700008392334,20.257535919781485
2024-11-04 20:30:00+00:00,20.520000457763672,20.38348274237191
2024-11-05 14:30:00+00:00,20.450000762939453,20.534074416724202
2024-11-05 15:30:00+00:00,20.530000686645508,20.471384516385488
2024-11-05 16:30:00+00:00,20.6200008392334,20.54448511827207
2024-11-05 17:30:00+00:00,20.63999938964844,20.631182460710445
2024-11-05 18:30:00+00:00,20.63999938964844,20.659314006698242
2024-11-05 19:30:00+00:00,20.690000534057617,20.655706799494144
2024-11-05 20:30:00+00:00,20.770000457763672,20.703369089593213
2024-11-06 14:30:00+00:00,21.53499984741211,20.78433405446279
2024-11-06 15:30:00+00:00,21.56999969482422,21.543824816944692
2024-11-06 16:30:00+00:00,21.549999237060547,21.59905858344107
2024-11-06 17:30:00+00:00,21.545000076293945,21.585810455401596
2024-11-06 18:30:00+00:00,21.65999984741211,21.550513312971425
2024-11-06 19:30:00+00:00,21.63500022888184,21.675614271513915
2024-11-06 20:30:00+00:00,21.43000030517578,21.651800070660588
2024-11-07 14:30:00+00:00,21.8799991607666,21.4491126358607
2024-11-07 15:30:00+00:00,22.11000061035156,21.883569077589602
2024-11-07 16:30:00+00:00,22.1200008392334,22.124652849252623
2024-11-07 17:30:00+00:00,22.229999542236328,22.1533239386048
2024-11-07 18:30:00+00:00,22.19499969482422,22.243553363717183
2024-11-07 19:30:00+00:00,22.375,22.21124044284387
2024-11-07 20:30:00+00:00,22.565000534057617,22.391127814002363
2024-11-08 14:30:00+00:00,24.1299991607666,22.578388896068553
2024-11-08 15:30:00+00:00,24.59499931335449,24.13941283235079
2024-11-08 16:30:00+00:00,23.774999618530277,24.63984044264494
2024-11-08 17:30:00+00:00,23.46999931335449,23.842239485374954
2024-11-08 18:30:00+00:00,23.149999618530277,23.468960325602048
2024-11-08 19:30:00+00:00,22.01000022888184,23.142904467294226
2024-11-08 20:30:00+00:00,21.63999938964844,22.025775409097513
2024-11-11 14:30:00+00:00,22.45499992370605,21.63535885030772
2024-11-11 15:30:00+00:00,22.709999084472656,22.438424935218073
2024-11-11 16:30:00+00:00,22.8700008392334,22.744857732780137
2024-11-11 17:30:00+00:00,22.790000915527344,22.92468821476231
2024-11-11 18:30:00+00:00,22.81999969482422,22.799399672558643
2024-11-11 19:30:00+00:00,22.559999465942383,22.824814478878988
2024-11-11 20:30:00+00:00,22.770000457763672,22.566275740623098
2024-11-12 14:30:00+00:00,23.049999237060547,22.780937628960608
2024-11-12 15:30:00+00:00,22.790000915527344,23.058661448775382
2024-11-12 16:30:00+00:00,22.82999992370605,22.816498662099182
2024-11-12 17:30:00+00:00,22.684999465942383,22.846177929188762
2024-11-12 18:30:00+00:00,22.93000030517578,22.68498139119642
2024-11-12 19:30:00+00:00,22.690000534057617,22.944870966253216
2024-11-12 20:30:00+00:00,22.84499931335449,22.704189175602764
2024-11-13 14:30:00+00:00,22.799999237060547,22.863794711138528
2024-11-13 15:30:00+00:00,22.799999237060547,22.80581611503462
2024-11-13 16:30:00+00:00,22.59000015258789,22.818806069943193
2024-11-13 17:30:00+00:00,22.670000076293945,22.601978986379788
2024-11-13 18:30:00+00:00,22.540000915527344,22.68004183040826
2024-11-13 19:30:00+00:00,22.424999237060547,22.549518657875705
2024-11-13 20:30:00+00:00,22.412500381469727,22.442696613445932
2024-11-14 14:30:00+00:00,21.979999542236328,22.421644291042288
2024-11-14 15:30:00+00:00,21.88999938964844,21.99255049754184
2024-11-14 16:30:00+00:00,21.93000030517578,21.9012422659435
2024-11-14 17:30:00+00:00,21.809999465942383,21.93215764031356
2024-11-14 18:30:00+00:00,21.76000022888184,21.82920705369489
2024-11-14 19:30:00+00:00,21.8700008392334,21.778190688669195
2024-11-14 20:30:00+00:00,21.690000534057617,21.879118378276676
2024-11-15 14:30:00+00:00,20.920000076293945,21.70493967097297
2024-11-15 15:30:00+00:00,20.899999618530277,20.93696174850098
2024-11-15 16:30:00+00:00,21.020000457763672,20.898509388326087
2024-11-15 17:30:00+00:00,20.9950008392334,21.014680512876875
2024-11-15 18:30:00+00:00,20.90999984741211,21.023663573127312
2024-11-15 19:30:00+00:00,20.82999992370605,20.933261107918664
2024-11-15 20:30:00+00:00,20.774999618530277,20.83952156627031
2024-11-18 14:30:00+00:00,20.64550018310547,20.784175637332215
2024-11-18 15:30:00+00:00,20.38999938964844,20.657412977467267
2024-11-18 16:30:00+00:00,20.100000381469727,20.402299330176767
2024-11-18 17:30:00+00:00,19.8700008392334,20.10841851467909
2024-11-18 18:30:00+00:00,19.88010025024414,19.875499170424263
2024-11-18 19:30:00+00:00,19.96999931335449,19.88797834148207
2024-11-18 20:30:00+00:00,19.670000076293945,19.983734503918903
2024-11-19 14:30:00+00:00,19.21500015258789,19.690039640004596
2024-11-19 15:30:00+00:00,19.32999992370605,19.228230153038382
2024-11-19 16:30:00+00:00,19.23500061035156,19.328347400271568
2024-11-19 17:30:00+00:00,19.209999084472656,19.24057541242621
2024-11-19 18:30:00+00:00,19.309999465942383,19.234010212154732
2024-11-19 19:30:00+00:00,19.43000030517578,19.32132949968527
2024-11-19 20:30:00+00:00,19.57999992370605,19.443309331760897
2024-11-20 14:30:00+00:00,19.920000076293945,19.59750581608642
2024-11-20 15:30:00+00:00,19.920000076293945,19.93593144498742
2024-11-20 16:30:00+00:00,20.1299991607666,19.93732049854947
2024-11-20 17:30:00+00:00,20.31999969482422,20.148335735766825
2024-11-20 18:30:00+00:00,20.559999465942383,20.328338819673018
2024-11-20 19:30:00+00:00,21.059999465942383,20.577926802496115
2024-11-20 20:30:00+00:00,21.15999984741211,21.078081076891177
2024-11-21 14:30:00+00:00,21.450000762939453,21.18095340374531
2024-11-21 15:30:00+00:00,21.65999984741211,21.473592705446087
2024-11-21 16:30:00+00:00,21.75,21.67063957902584
2024-11-21 17:30:00+00:00,21.790000915527344,21.769266556497147
2024-11-21 18:30:00+00:00,21.780000686645508,21.805216944257502
2024-11-21 19:30:00+00:00,21.8700008392334,21.790997741232047
2024-11-21 20:30:00+00:00,21.809999465942383,21.88147615170966
2024-11-22 14:30:00+00:00,22.350000381469727,21.822469775577815
2024-11-22 15:30:00+00:00,22.2549991607666,22.365771900873533
2024-11-22 16:30:00+00:00,22.21999931335449,22.271981271689924
2024-11-22 17:30:00+00:00,22.11000061035156,22.247614469537073
2024-11-22 18:30:00+00:00,22.32999992370605,22.11228982359354
2024-11-22 19:30:00+00:00,22.26000022888184,22.33894954331542
2024-11-22 20:30:00+00:00,22.299999237060547,22.273818438602184
2024-11-25 14:30:00+00:00,22.8799991607666,22.320188687266647
2024-11-25 15:30:00+00:00,22.73500061035156,22.89016019442323
2024-11-25 16:30:00+00:00,22.63999938964844,22.756181946589077
2024-11-25 17:30:00+00:00,22.670000076293945,22.66794764657161
2024-11-25 18:30:00+00:00,22.6299991607666,22.669334730088764
2024-11-25 19:30:00+00:00,22.670000076293945,22.638997894245914
2024-11-25 20:30:00+00:00,22.57999992370605,22.68589176933471
2024-11-26 14:30:00+00:00,22.520000457763672,22.592575786927398
2024-11-26 15:30:00+00:00,22.549999237060547,22.5334740672721
2024-11-26 16:30:00+00:00,22.75,22.559473670861134
2024-11-26 17:30:00+00:00,22.565000534057617,22.763075760957175
2024-11-26 18:30:00+00:00,22.584999084472656,22.58273628732838
2024-11-26 19:30:00+00:00,22.59499931335449,22.601609803393632
2024-11-26 20:30:00+00:00,22.51000022888184,22.600000450695195
2024-11-27 14:30:00+00:00,22.559999465942383,22.525062304866378
2024-11-27 15:30:00+00:00,22.527999877929688,22.573276805440116
2024-11-27 16:30:00+00:00,22.559999465942383,22.53893526073309
2024-11-27 17:30:00+00:00,22.575000762939453,22.575320743565396
2024-11-27 18:30:00+00:00,22.34000015258789,22.58740418130069
2024-11-27 19:30:00+00:00,22.40999984741211,22.354047065429715
2024-11-27 20:30:00+00:00,22.3700008392334,22.42030816233547
2024-11-29 14:30:00+00:00,22.350000381469727,22.37654794459804
2024-11-29 15:30:00+00:00,22.36000061035156,22.367747511703744
2024-11-29 16:30:00+00:00,22.25,22.3719944144043
2024-12-02 14:30:00+00:00,22.5049991607666,22.262497260355815
2024-12-02 15:30:00+00:00,22.520000457763672,22.51760034008195
2024-12-02 16:30:00+00:00,22.540000915527344,22.532942427164322
2024-12-02 17:30:00+00:00,22.65999984741211,22.562153825603783
2024-12-02 18:30:00+00:00,22.530000686645508,22.67078069847485
2024-12-02 19:30:00+00:00,22.59000015258789,22.543282316879974
2024-12-02 20:30:00+00:00,22.520000457763672,22.604562627151875
2024-12-03 14:30:00+00:00,22.40999984741211,22.528041366540847
2024-12-03 15:30:00+00:00,22.21999931335449,22.424985286716343
2024-12-03 16:30:00+00:00,22.200000762939453,22.22924054732428
2024-12-03 17:30:00+00:00,22.09499931335449,22.207907544552718
2024-12-03 18:30:00+00:00,22.020000457763672,22.103947605746892
2024-12-03 19:30:00+00:00,22.07999992370605,22.03421696484311
2024-12-03 20:30:00+00:00,22.170000076293945,22.090213639039593
2024-12-04 14:30:00+00:00,22.34000015258789,22.183070508154373
2024-12-04 15:30:00+00:00,22.40010070800781,22.357620664416157
2024-12-04 16:30:00+00:00,22.299999237060547,22.417391070290048
2024-12-04 17:30:00+00:00,22.25,22.31678594005224
2024-12-04 18:30:00+00:00,22.290000915527344,22.26020766628987
2024-12-04 19:30:00+00:00,22.290000915527344,22.297392326660344
2024-12-04 20:30:00+00:00,22.5,22.30298391648873
2024-12-05 14:30:00+00:00,22.3799991607666,22.515595137691996
2024-12-05 15:30:00+00:00,22.299999237060547,22.39514411485142
2024-12-05 16:30:00+00:00,22.1200008392334,22.317154054771567
2024-12-05 17:30:00+00:00,22.01000022888184,22.125050425277667
2024-12-05 18:30:00+00:00,21.950000762939453,22.018583972247242
2024-12-05 19:30:00+00:00,22.09000015258789,21.957959480747245
2024-12-05 20:30:00+00:00,22.020000457763672,22.10212811413533
2024-12-06 14:30:00+00:00,22.229999542236328,22.03543794500102
2024-12-06 15:30:00+00:00,22.290000915527344,22.24767736037557
2024-12-06 16:30:00+00:00,22.1200008392334,22.301793121586684
2024-12-06 17:30:00+00:00,22.06999969482422,22.139612249100047
2024-12-06 18:30:00+00:00,22.020000457763672,22.079524870477677
2024-12-06 19:30:00+00:00,22.06999969482422,22.024877184333228
2024-12-06 20:30:00+00:00,22.174999237060547,22.0828749587277
