y,pred
68.79499816894531,68.84578658547274
69.18000030517578,68.81293799083429
69.38500213623047,69.18806615866553
69.11000061035156,69.39411637395742
70.59500122070312,69.10830230966573
70.8499984741211,70.61783282057746
71.12000274658203,70.86949152736852
70.81999969482422,71.13975554631938
71.01000213623047,70.84287570176102
70.86000061035156,71.03290380509549
70.7699966430664,70.86862754702548
70.66999816894531,70.77760473103496
70.48999786376953,70.67384080325542
70.11000061035156,70.49179204892518
69.80999755859375,70.1166689302049
69.87000274658203,69.81321492189466
69.95999908447266,69.87478420119902
69.9800033569336,69.96498568222852
71.25499725341797,69.9751621050673
71.4800033569336,71.27179172791998
71.23999786376953,71.49434726439725
70.7699966430664,71.25576731813351
70.30999755859375,70.77781313749206
70.37000274658203,70.30683769356256
70.23999786376953,70.3743052619326
70.92179870605469,70.23823123669037
70.91000366210938,70.92352118591467
70.6449966430664,70.91793864274399
70.20999908447266,70.65338173344934
70.5999984741211,70.21959858904182
70.54000091552734,70.60287220360088
70.08999633789062,70.5460464777837
69.5199966430664,70.10555836121267
69.5,69.5319039957436
69.375,69.50073931086808
69.19999694824219,69.37976321554743
69.0199966430664,69.20940796169859
68.95999908447266,69.02959607193124
68.91000366210938,68.96618257156746
69.04499816894531,68.91992973035798
68.9000015258789,69.0498369821461
68.63999938964844,68.90966486076805
68.20999908447266,68.64850704274957
68.16999816894531,68.21792681426345
68.2750015258789,68.18261442863954
68.26000213623047,68.2786639551985
68.06999969482422,68.26528968048997
68.25,68.07827377326802
67.91999816894531,68.2625006348826
67.80000305175781,67.9242743623594
67.69000244140625,67.8117304736439
67.91000366210938,67.70099216640517
67.8499984741211,67.91945756555293
67.62000274658203,67.85920718710649
67.6449966430664,67.63029995807362
67.37750244140625,67.65807517432897
67.61000061035156,67.37876673221513
67.39230346679688,67.61592540088802
68.0199966430664,67.40031177324107
67.88999938964844,68.01462101109779
68.46499633789062,67.89112382731321
67.26000213623047,68.47925858993165
69.19499969482422,67.27660256360296
69.05000305175781,69.21522921243142
69.16500091552734,69.05790146763886
69.16000366210938,69.16935304563665
68.94999694824219,69.16952156810197
70.70999908447266,68.96251611551739
70.7699966430664,70.6990271797893
71.23500061035156,70.76690178740549
71.31999969482422,71.26784717826376
71.05999755859375,71.34792121405873
70.95999908447266,71.08288676198163
71.06999969482422,70.97829715585942
73.27999877929688,71.08551733103437
73.22000122070312,73.29419558620646
72.98999786376953,73.235804314169
72.9000015258789,73.00234076182555
73.20999908447266,72.90792278664003
73.22000122070312,73.2240675113826
72.7699966430664,73.21970608815059
72.19999694824219,72.78797217206063
72.58499908447266,72.21976513853559
72.47000122070312,72.59029122184806
72.5,72.48012394804795
72.7249984741211,72.5018782960251
72.55000305175781,72.73264564636882
72.63999938964844,72.5543110175939
72.41999816894531,72.65063511660699
72.37000274658203,72.42556910497021
72.47000122070312,72.37597935797977
72.4000015258789,72.47222889294875
72.22000122070312,72.40014743954251
72.31500244140625,72.2477144069066
72.30000305175781,72.33178894382763
71.90499877929688,72.31937616605128
71.95999908447266,71.91644004829362
72.04000091552734,71.98161827790054
72.31999969482422,72.04329904761632
71.73500061035156,72.31705528022101
71.41999816894531,71.74454913775179
71.23999786376953,71.42354461873171
71.36000061035156,71.24840912406256
71.3949966430664,71.36960024007425
71.45999908447266,71.40321622294842
71.04000091552734,71.46346220049296
71.19000244140625,71.04194261314987
70.55000305175781,71.19343894739313
70.8550033569336,70.5428665894722
70.9000015258789,70.85667525079572
71.0,70.89938440228416
70.9800033569336,71.0025810804218
70.80000305175781,70.99470411340383
70.12999725341797,70.81802618283234
69.90499877929688,70.14843190039022
69.61000061035156,69.91540202440223
69.92500305175781,69.6151092939713
70.13999938964844,69.9305297576906
70.26000213623047,70.1456068435941
70.83000183105469,70.262770679491
70.56999969482422,70.82935246588846
70.91000366210938,70.57693588313441
70.27999877929688,70.92549970440501
70.06999969482422,70.29033032868739
70.28500366210938,70.07732344411849
70.22000122070312,70.29101598038
69.93499755859375,70.22585900309434
69.0199966430664,69.94252617132645
69.4000015258789,69.04030291458548
69.43000030517578,69.40537750583786
69.36000061035156,69.43540938793265
69.12149810791016,69.36865099065167
69.33499908447266,69.12293275604661
