Datetime,Close,Open,High,Low,Volume
2023-04-28 18:30:00+00:00,450.9700012207031,452.260009765625,453.55999755859375,450.6700134277344,19349
2023-04-28 19:30:00+00:00,451.0899963378906,451.1499938964844,451.2300109863281,448.9599914550781,29840
2023-05-01 13:30:00+00:00,452.07501220703125,448.70001220703125,454.4700012207031,448.70001220703125,6200
2023-05-01 14:30:00+00:00,452.135009765625,453.5050048828125,456.5400085449219,451.1199951171875,11325
2023-05-01 15:30:00+00:00,452.30999755859375,452.04998779296875,453.4100036621094,451.8800048828125,7241
2023-05-01 16:30:00+00:00,455.1050109863281,452.7699890136719,455.5400085449219,452.7699890136719,7466
2023-05-01 17:30:00+00:00,453.1099853515625,455.2200012207031,456.0849914550781,452.1199951171875,11647
2023-05-01 18:30:00+00:00,454.0,452.92999267578125,454.0,452.3900146484375,10317
2023-05-01 19:30:00+00:00,453.989990234375,454.19000244140625,456.1400146484375,453.3900146484375,27610
2023-05-02 13:30:00+00:00,447.3900146484375,451.1000061035156,451.57501220703125,446.94000244140625,12910
2023-05-02 14:30:00+00:00,444.2250061035156,449.260009765625,449.260009765625,443.31500244140625,32706
2023-05-02 15:30:00+00:00,445.3900146484375,443.67999267578125,445.3900146484375,443.6600036621094,37808
2023-05-02 16:30:00+00:00,445.69000244140625,445.69000244140625,445.69000244140625,445.69000244140625,2320
2023-05-02 17:30:00+00:00,447.75,446.32000732421875,448.20001220703125,445.3192138671875,11958
2023-05-02 18:30:00+00:00,451.8599853515625,448.2650146484375,452.0,448.2650146484375,30268
2023-05-02 19:30:00+00:00,451.54998779296875,451.05999755859375,453.1499938964844,450.75,24387
2023-05-03 13:30:00+00:00,457.94000244140625,453.4700012207031,460.9599914550781,453.4700012207031,12329
2023-05-03 14:30:00+00:00,463.8349914550781,457.67999267578125,464.7200012207031,456.9549865722656,12898
2023-05-03 15:30:00+00:00,465.17999267578125,464.2099914550781,465.17999267578125,463.45001220703125,9454
2023-05-03 16:30:00+00:00,467.8599853515625,465.9549865722656,467.9700012207031,465.3399963378906,14587
2023-05-03 17:30:00+00:00,469.6000061035156,468.5400085449219,472.0899963378906,467.9100036621094,28044
2023-05-03 18:30:00+00:00,466.19000244140625,469.0199890136719,473.5,466.1300048828125,22776
2023-05-03 19:30:00+00:00,464.1600036621094,466.2099914550781,466.6199951171875,464.1300048828125,37134
2023-05-04 13:30:00+00:00,462.6600036621094,467.760009765625,468.45001220703125,462.6600036621094,17885
2023-05-04 14:30:00+00:00,462.510009765625,466.239990234375,468.45001220703125,461.5299987792969,28177
2023-05-04 15:30:00+00:00,461.8999938964844,461.75,462.7550048828125,459.29998779296875,15716
2023-05-04 16:30:00+00:00,462.7799987792969,461.92498779296875,464.760009765625,461.8599853515625,15074
2023-05-04 17:30:00+00:00,461.1400146484375,462.4800109863281,464.4649963378906,460.45001220703125,24444
2023-05-04 18:30:00+00:00,461.5899963378906,461.0849914550781,461.9849853515625,458.7799987792969,44688
2023-05-04 19:30:00+00:00,462.54998779296875,461.7149963378906,464.3800048828125,460.0299987792969,35669
2023-05-05 13:30:00+00:00,380.2950134277344,400.0,400.0,373.07000732421875,180722
2023-05-05 14:30:00+00:00,387.9800109863281,379.5,389.5899963378906,378.04998779296875,134799
2023-05-05 15:30:00+00:00,383.2950134277344,388.05499267578125,388.9100036621094,379.2900085449219,86509
2023-05-05 16:30:00+00:00,377.4100036621094,382.9700012207031,385.8699951171875,376.0,115125
2023-05-05 17:30:00+00:00,375.32000732421875,377.385009765625,380.364990234375,373.1925048828125,60941
2023-05-05 18:30:00+00:00,383.07501220703125,374.7300109863281,385.4800109863281,374.7099914550781,106086
2023-05-05 19:30:00+00:00,384.7099914550781,382.86669921875,386.59991455078125,382.86669921875,122522
2023-05-08 13:30:00+00:00,379.885009765625,384.69000244140625,390.7099914550781,379.885009765625,96827
2023-05-08 14:30:00+00:00,380.07000732421875,379.8699951171875,380.4200134277344,377.2300109863281,35806
2023-05-08 15:30:00+00:00,382.69000244140625,380.1000061035156,383.489990234375,378.81500244140625,37413
2023-05-08 16:30:00+00:00,382.4599914550781,382.5050048828125,384.4549865722656,381.1050109863281,59012
2023-05-08 17:30:00+00:00,378.6600036621094,381.6099853515625,382.4849853515625,376.5150146484375,66422
2023-05-08 18:30:00+00:00,379.42498779296875,378.80499267578125,380.17999267578125,377.760009765625,46099
2023-05-08 19:30:00+00:00,378.42999267578125,379.42498779296875,379.4599914550781,376.0,101830
2023-05-09 13:30:00+00:00,373.1099853515625,374.44000244140625,375.5400085449219,367.4100036621094,51791
2023-05-09 14:30:00+00:00,367.4100036621094,372.7099914550781,374.4700012207031,367.4100036621094,24658
2023-05-09 15:30:00+00:00,366.80999755859375,367.82501220703125,370.2799987792969,366.80999755859375,25673
2023-05-09 16:30:00+00:00,365.55499267578125,366.9549865722656,367.5299987792969,365.2699890136719,22586
2023-05-09 17:30:00+00:00,367.44500732421875,365.4800109863281,368.22430419921875,364.5299987792969,29236
2023-05-09 18:30:00+00:00,364.6099853515625,367.2799987792969,368.45989990234375,364.0,26553
2023-05-09 19:30:00+00:00,366.8599853515625,364.70001220703125,368.0400085449219,364.70001220703125,58347
2023-05-10 13:30:00+00:00,370.82000732421875,372.6499938964844,373.1600036621094,368.0,40903
2023-05-10 14:30:00+00:00,368.1000061035156,371.0799865722656,371.0899963378906,366.5,31679
2023-05-10 15:30:00+00:00,368.0400085449219,367.6400146484375,368.6600036621094,366.32000732421875,19568
2023-05-10 16:30:00+00:00,366.625,368.1199951171875,368.5799865722656,366.0199890136719,36682
2023-05-10 17:30:00+00:00,367.8999938964844,366.7300109863281,368.4649963378906,365.7799987792969,19117
2023-05-10 18:30:00+00:00,368.79998779296875,367.8699951171875,369.18499755859375,366.4200134277344,31718
2023-05-10 19:30:00+00:00,365.7799987792969,368.6300048828125,369.2900085449219,365.13189697265625,49362
2023-05-11 13:30:00+00:00,361.7850036621094,362.9700012207031,366.8399963378906,361.3900146484375,30516
2023-05-11 14:30:00+00:00,359.30999755859375,361.70001220703125,361.9700012207031,357.9599914550781,35374
2023-05-11 15:30:00+00:00,360.70001220703125,359.55999755859375,360.8699951171875,358.875,21843
2023-05-11 16:30:00+00:00,360.32501220703125,360.6000061035156,361.1000061035156,359.010009765625,28933
2023-05-11 17:30:00+00:00,362.0050048828125,360.32000732421875,362.17498779296875,359.6549987792969,56550
2023-05-11 18:30:00+00:00,366.04998779296875,361.8291931152344,367.07000732421875,361.7699890136719,37620
2023-05-11 19:30:00+00:00,364.4700012207031,366.0799865722656,366.0799865722656,362.69000244140625,66275
2023-05-12 13:30:00+00:00,365.510009765625,363.6300048828125,371.29998779296875,363.6300048828125,31614
2023-05-12 14:30:00+00:00,364.0899963378906,365.1300048828125,365.1300048828125,361.00640869140625,25179
2023-05-12 15:30:00+00:00,366.45001220703125,364.1400146484375,367.2200012207031,363.6700134277344,18491
2023-05-12 16:30:00+00:00,369.0899963378906,366.1700134277344,370.7799987792969,365.8999938964844,23555
2023-05-12 17:30:00+00:00,371.3500061035156,369.82501220703125,371.94000244140625,368.6700134277344,30757
2023-05-12 18:30:00+00:00,373.8699951171875,370.7850036621094,374.510009765625,370.0000915527344,42000
2023-05-12 19:30:00+00:00,372.2200012207031,374.57000732421875,374.8599853515625,372.19000244140625,53862
2023-05-15 13:30:00+00:00,382.0,375.3500061035156,383.9800109863281,374.5899963378906,42190
2023-05-15 14:30:00+00:00,372.8450012207031,382.3399963378906,382.9599914550781,371.20001220703125,40808
2023-05-15 15:30:00+00:00,375.2200012207031,372.239990234375,376.1000061035156,372.239990234375,16827
2023-05-15 16:30:00+00:00,377.67999267578125,375.4599914550781,378.0150146484375,375.3299865722656,19142
2023-05-15 17:30:00+00:00,379.9005126953125,377.6600036621094,380.32000732421875,376.18499755859375,29041
2023-05-15 18:30:00+00:00,380.79998779296875,380.1499938964844,380.79998779296875,379.6099853515625,24547
2023-05-15 19:30:00+00:00,381.75,381.07000732421875,381.760009765625,380.04998779296875,54875
2023-05-16 13:30:00+00:00,379.19000244140625,380.8900146484375,384.0400085449219,379.19000244140625,30422
2023-05-16 14:30:00+00:00,380.510009765625,378.489990234375,381.2349853515625,377.9800109863281,28024
2023-05-16 15:30:00+00:00,381.5400085449219,380.239990234375,381.95001220703125,379.3949890136719,21684
2023-05-16 16:30:00+00:00,383.0199890136719,381.6700134277344,384.5799865722656,381.4800109863281,32080
2023-05-16 17:30:00+00:00,383.114990234375,383.1099853515625,383.95001220703125,381.8450012207031,20779
2023-05-16 18:30:00+00:00,385.3999938964844,383.1600036621094,385.3999938964844,382.7099914550781,27936
2023-05-16 19:30:00+00:00,384.739990234375,384.8301086425781,386.0,384.3800048828125,46052
2023-05-17 13:30:00+00:00,385.0,386.9700012207031,386.9700012207031,381.30999755859375,42736
2023-05-17 14:30:00+00:00,382.1000061035156,385.07000732421875,385.07000732421875,379.7900085449219,25821
2023-05-17 15:30:00+00:00,382.92999267578125,381.885009765625,383.81500244140625,381.885009765625,14573
2023-05-17 16:30:00+00:00,385.2200012207031,383.3699951171875,385.32000732421875,383.07000732421875,19840
2023-05-17 17:30:00+00:00,382.67999267578125,384.5400085449219,385.32000732421875,382.2099914550781,27026
2023-05-17 18:30:00+00:00,382.3800048828125,383.0400085449219,384.4800109863281,382.1400146484375,44649
2023-05-17 19:30:00+00:00,380.44000244140625,382.3800048828125,384.4200134277344,380.3999938964844,91191
2023-05-18 13:30:00+00:00,380.2650146484375,380.739990234375,382.1690979003906,376.3999938964844,25743
2023-05-18 14:30:00+00:00,377.7799987792969,379.760009765625,382.1690979003906,376.80999755859375,38455
2023-05-18 15:30:00+00:00,377.1000061035156,377.1300048828125,379.2900085449219,376.1300048828125,34240
2023-05-18 16:30:00+00:00,380.4800109863281,377.1000061035156,383.125,377.1000061035156,72470
2023-05-18 17:30:00+00:00,379.3500061035156,380.5400085449219,381.510009765625,377.2900085449219,63348
2023-05-18 18:30:00+00:00,379.5400085449219,379.6199951171875,379.8900146484375,377.8900146484375,37568
2023-05-18 19:30:00+00:00,380.4200134277344,378.8800048828125,380.92999267578125,378.7799987792969,48147
2023-05-19 13:30:00+00:00,388.75,382.8299865722656,390.9700012207031,382.5899963378906,33686
2023-05-19 14:30:00+00:00,388.8299865722656,389.2950134277344,391.3949890136719,388.32000732421875,32211
2023-05-19 15:30:00+00:00,389.75,387.8699951171875,390.29998779296875,385.5799865722656,27964
2023-05-19 16:30:00+00:00,389.0899963378906,389.45001220703125,390.5450134277344,388.92999267578125,18949
2023-05-19 17:30:00+00:00,385.4599914550781,389.114990234375,390.1600036621094,385.44000244140625,25003
2023-05-19 18:30:00+00:00,384.92999267578125,385.25,387.7900085449219,384.32000732421875,27919
2023-05-19 19:30:00+00:00,382.1400146484375,384.95001220703125,386.2099914550781,382.1199951171875,65341
2023-05-22 13:30:00+00:00,389.30999755859375,382.1499938964844,389.30999755859375,382.1499938964844,85668
2023-05-22 14:30:00+00:00,388.8399963378906,388.3299865722656,390.0,387.5899963378906,14287
2023-05-22 15:30:00+00:00,389.8900146484375,388.739990234375,390.70001220703125,387.1600036621094,35381
2023-05-22 16:30:00+00:00,390.25,389.8999938964844,390.85791015625,389.5,16493
2023-05-22 17:30:00+00:00,391.0849914550781,390.33990478515625,391.0849914550781,389.5400085449219,11444
2023-05-22 18:30:00+00:00,387.260009765625,390.94268798828125,390.94268798828125,387.260009765625,14196
2023-05-22 19:30:00+00:00,387.1499938964844,388.3999938964844,388.5299987792969,386.6300048828125,26707
2023-05-23 13:30:00+00:00,388.6449890136719,386.2300109863281,393.05999755859375,386.2300109863281,20728
2023-05-23 14:30:00+00:00,387.6499938964844,388.7099914550781,390.7300109863281,386.239990234375,25239
2023-05-23 15:30:00+00:00,387.0,387.5899963378906,389.4200134277344,383.7300109863281,28012
2023-05-23 16:30:00+00:00,384.3999938964844,386.7900085449219,387.1000061035156,383.57501220703125,22797
2023-05-23 17:30:00+00:00,381.9800109863281,384.4200134277344,385.6925048828125,380.9200134277344,29173
2023-05-23 18:30:00+00:00,383.9599914550781,381.9599914550781,383.9599914550781,381.18499755859375,23574
2023-05-23 19:30:00+00:00,382.55999755859375,384.05999755859375,384.82000732421875,381.32000732421875,56314
2023-05-24 13:30:00+00:00,371.44500732421875,376.9200134277344,376.9200134277344,369.0450134277344,53050
2023-05-24 14:30:00+00:00,371.17999267578125,372.0400085449219,373.19000244140625,369.1700134277344,34664
2023-05-24 15:30:00+00:00,370.07000732421875,371.19000244140625,371.82000732421875,369.8599853515625,28095
2023-05-24 16:30:00+00:00,373.07000732421875,370.0899963378906,373.6300048828125,369.0799865722656,16876
2023-05-24 17:30:00+00:00,372.1499938964844,373.3550109863281,373.95989990234375,371.2300109863281,20139
2023-05-24 18:30:00+00:00,374.7099914550781,371.9574890136719,375.0400085449219,371.8999938964844,33765
2023-05-24 19:30:00+00:00,373.489990234375,374.94000244140625,375.9700012207031,373.1549987792969,66566
2023-05-25 13:30:00+00:00,373.3500061035156,372.5400085449219,376.3800048828125,371.67999267578125,28372
2023-05-25 14:30:00+00:00,372.17999267578125,373.45001220703125,374.67498779296875,371.6300048828125,18270
2023-05-25 15:30:00+00:00,371.989990234375,372.5,372.5,369.5400085449219,25835
2023-05-25 16:30:00+00:00,369.0199890136719,371.95001220703125,372.9206848144531,368.8349914550781,29904
2023-05-25 17:30:00+00:00,372.7300109863281,369.1600036621094,375.2900085449219,369.0199890136719,31993
2023-05-25 18:30:00+00:00,374.3399963378906,372.4700012207031,374.3399963378906,369.93499755859375,34264
2023-05-25 19:30:00+00:00,372.94000244140625,374.25,375.45001220703125,372.3999938964844,50348
2023-05-26 13:30:00+00:00,373.3999938964844,375.7900085449219,375.7900085449219,369.8699951171875,36542
2023-05-26 14:30:00+00:00,374.82501220703125,371.2099914550781,376.6000061035156,369.8699951171875,66658
2023-05-26 15:30:00+00:00,376.8999938964844,375.8800048828125,377.05999755859375,374.9599914550781,27494
2023-05-26 16:30:00+00:00,376.04998779296875,376.5400085449219,377.2349853515625,375.7900085449219,15506
2023-05-26 17:30:00+00:00,377.6499938964844,376.69000244140625,377.7799987792969,375.6600036621094,38006
2023-05-26 18:30:00+00:00,378.6650085449219,377.9800109863281,378.8800048828125,377.7431945800781,34442
2023-05-26 19:30:00+00:00,379.45001220703125,378.2699890136719,381.8999938964844,377.9150085449219,70736
2023-05-30 13:30:00+00:00,382.69000244140625,379.8699951171875,385.3599853515625,379.7799987792969,86487
2023-05-30 14:30:00+00:00,380.489990234375,383.29998779296875,383.5400085449219,378.0799865722656,81391
2023-05-30 15:30:00+00:00,380.1499938964844,380.67999267578125,381.8800048828125,379.989990234375,40378
2023-05-30 16:30:00+00:00,379.4049987792969,379.7300109863281,381.0,379.1000061035156,41054
2023-05-30 17:30:00+00:00,379.9800109863281,379.4100036621094,380.79998779296875,378.7900085449219,42100
2023-05-30 18:30:00+00:00,380.6300048828125,380.07000732421875,381.3599853515625,379.92498779296875,54566
2023-05-30 19:30:00+00:00,380.1199951171875,380.82000732421875,380.8599853515625,378.6300048828125,70877
2023-05-31 13:30:00+00:00,370.32000732421875,378.1000061035156,378.9599914550781,368.17498779296875,29886
2023-05-31 14:30:00+00:00,368.4700012207031,370.0,371.010009765625,367.6499938964844,60755
2023-05-31 15:30:00+00:00,370.2799987792969,367.80999755859375,371.375,367.80999755859375,18473
2023-05-31 16:30:00+00:00,372.260009765625,370.42999267578125,372.260009765625,369.7900085449219,26436
2023-05-31 17:30:00+00:00,374.5199890136719,372.05499267578125,374.5199890136719,370.9200134277344,21032
2023-05-31 18:30:00+00:00,374.8389892578125,374.29998779296875,374.8389892578125,373.07000732421875,18470
2023-05-31 19:30:00+00:00,373.5400085449219,374.6199951171875,374.6199951171875,371.7099914550781,64359
2023-06-01 13:30:00+00:00,372.7850036621094,374.25,376.6600036621094,371.8399963378906,142916
2023-06-01 14:30:00+00:00,375.44000244140625,372.7699890136719,377.9949951171875,371.8900146484375,24567
2023-06-01 15:30:00+00:00,374.4949951171875,375.6700134277344,376.0199890136719,373.6199951171875,28168
2023-06-01 16:30:00+00:00,373.1000061035156,374.9599914550781,375.485107421875,372.5799865722656,12000
2023-06-01 17:30:00+00:00,371.2449951171875,372.9200134277344,373.1499938964844,370.9700012207031,15687
2023-06-01 18:30:00+00:00,371.3399963378906,371.07000732421875,372.114990234375,369.7799987792969,20364
2023-06-01 19:30:00+00:00,371.489990234375,371.0450134277344,371.9549865722656,369.6700134277344,29829
2023-06-02 13:30:00+00:00,371.75,375.19000244140625,376.3500061035156,371.1700134277344,34970
2023-06-02 14:30:00+00:00,372.42999267578125,372.0,374.1300048828125,371.5199890136719,22735
2023-06-02 15:30:00+00:00,371.3500061035156,372.7900085449219,373.04998779296875,370.07501220703125,20211
2023-06-02 16:30:00+00:00,372.2699890136719,371.6300048828125,372.5899963378906,371.3999938964844,11419
2023-06-02 17:30:00+00:00,371.1400146484375,372.2799987792969,372.2799987792969,371.05999755859375,11586
2023-06-02 18:30:00+00:00,371.6600036621094,371.44000244140625,372.2900085449219,370.82501220703125,18907
2023-06-02 19:30:00+00:00,372.3699951171875,371.2699890136719,372.3699951171875,370.82000732421875,38141
2023-06-05 13:30:00+00:00,367.7799987792969,372.6300048828125,375.6600036621094,367.54998779296875,85701
2023-06-05 14:30:00+00:00,365.2650146484375,370.8096008300781,372.0,362.6700134277344,102269
2023-06-05 15:30:00+00:00,365.6600036621094,365.3399963378906,365.6600036621094,363.57000732421875,50592
2023-06-05 16:30:00+00:00,367.5199890136719,365.8999938964844,368.5,364.6449890136719,47306
2023-06-05 17:30:00+00:00,367.0450134277344,366.04998779296875,367.0450134277344,364.94000244140625,28810
2023-06-05 18:30:00+00:00,367.9800109863281,367.7300109863281,369.4501953125,364.8299865722656,94220
2023-06-05 19:30:00+00:00,368.7099914550781,368.1700134277344,369.0350036621094,368.1600036621094,55496
2023-06-06 13:30:00+00:00,371.9599914550781,369.4599914550781,372.92999267578125,366.2799987792969,39086
2023-06-06 14:30:00+00:00,373.1401062011719,372.125,374.3999938964844,371.239990234375,37393
2023-06-06 15:30:00+00:00,370.95001220703125,374.2250061035156,374.2250061035156,370.95001220703125,15418
2023-06-06 16:30:00+00:00,368.5249938964844,370.8800048828125,371.510009765625,368.0249938964844,27903
2023-06-06 17:30:00+00:00,367.4901123046875,369.05499267578125,369.31500244140625,366.94000244140625,13987
2023-06-06 18:30:00+00:00,369.05999755859375,368.20001220703125,369.05999755859375,367.3699951171875,27265
2023-06-06 19:30:00+00:00,370.7799987792969,369.6499938964844,371.2200012207031,369.6499938964844,31425
2023-06-07 13:30:00+00:00,368.1499938964844,371.0299987792969,373.7449035644531,368.07000732421875,13587
2023-06-07 14:30:00+00:00,370.20001220703125,368.2799987792969,371.8599853515625,366.2200012207031,17825
2023-06-07 15:30:00+00:00,368.6400146484375,370.30999755859375,371.17999267578125,367.8399963378906,10638
2023-06-07 16:30:00+00:00,372.07000732421875,368.7300109863281,372.07000732421875,368.7099914550781,14312
2023-06-07 17:30:00+00:00,371.67999267578125,371.4549865722656,371.92999267578125,370.2174987792969,15123
2023-06-07 18:30:00+00:00,370.59149169921875,372.19500732421875,372.19500732421875,369.95001220703125,12779
2023-06-07 19:30:00+00:00,372.489990234375,370.3450012207031,373.8900146484375,369.5249938964844,62697
2023-06-08 13:30:00+00:00,365.260009765625,370.9200134277344,370.9200134277344,361.3399963378906,29913
2023-06-08 14:30:00+00:00,365.3399963378906,365.4700012207031,367.4200134277344,364.70001220703125,12412
2023-06-08 15:30:00+00:00,365.2799987792969,366.0199890136719,366.1000061035156,364.6099853515625,19270
2023-06-08 16:30:00+00:00,364.95001220703125,365.51019287109375,366.6099853515625,363.9800109863281,27803
2023-06-08 17:30:00+00:00,362.1700134277344,364.7300109863281,365.0299987792969,361.2699890136719,14638
2023-06-08 18:30:00+00:00,361.18499755859375,362.3699951171875,362.3900146484375,360.510009765625,19944
2023-06-08 19:30:00+00:00,359.739990234375,361.1300048828125,361.1474914550781,359.45001220703125,62276
2023-06-09 13:30:00+00:00,364.1600036621094,361.1199951171875,364.1600036621094,357.0,41673
2023-06-09 14:30:00+00:00,365.3450012207031,363.4599914550781,365.989990234375,361.7699890136719,26796
2023-06-09 15:30:00+00:00,362.8949890136719,365.32000732421875,365.8999938964844,362.8949890136719,21416
2023-06-09 16:30:00+00:00,362.0450134277344,362.0,363.17999267578125,361.54998779296875,11102
2023-06-09 17:30:00+00:00,360.8900146484375,362.32000732421875,362.95001220703125,359.9800109863281,16787
2023-06-09 18:30:00+00:00,359.9100036621094,359.8399963378906,360.99749755859375,359.67999267578125,13235
2023-06-09 19:30:00+00:00,361.1600036621094,359.69000244140625,361.489990234375,359.5,45567
2023-06-12 13:30:00+00:00,370.0,361.6099853515625,371.0950012207031,361.6099853515625,33950
2023-06-12 14:30:00+00:00,371.1400146484375,369.94000244140625,371.17999267578125,369.2401123046875,36893
2023-06-12 15:30:00+00:00,371.20001220703125,370.8900146484375,371.5824890136719,370.3800048828125,13000
2023-06-12 16:30:00+00:00,371.9700012207031,371.3599853515625,372.5299987792969,371.1925048828125,11749
2023-06-12 17:30:00+00:00,374.6000061035156,372.18499755859375,374.92999267578125,372.18499755859375,14725
2023-06-12 18:30:00+00:00,373.82000732421875,374.95001220703125,376.5589904785156,373.2699890136719,29187
2023-06-12 19:30:00+00:00,375.9800109863281,373.4700012207031,376.260009765625,373.25,53533
2023-06-13 13:30:00+00:00,379.77301025390625,376.0,379.77301025390625,375.5400085449219,38996
2023-06-13 14:30:00+00:00,378.5299987792969,376.3299865722656,380.92999267578125,375.5400085449219,86692
2023-06-13 15:30:00+00:00,375.4700012207031,378.42999267578125,379.3800048828125,373.1300048828125,72126
2023-06-13 16:30:00+00:00,378.3299865722656,375.4700012207031,378.3299865722656,375.1199951171875,47186
2023-06-13 17:30:00+00:00,376.7749938964844,378.4100036621094,378.5199890136719,376.3699951171875,32372
2023-06-13 18:30:00+00:00,375.6099853515625,375.92498779296875,377.1000061035156,375.2349853515625,44938
2023-06-13 19:30:00+00:00,374.9100036621094,375.44000244140625,375.44000244140625,374.2799987792969,40753
2023-06-14 13:30:00+00:00,373.54998779296875,377.1600036621094,377.1600036621094,371.20001220703125,88933
2023-06-14 14:30:00+00:00,375.57501220703125,372.25,376.29998779296875,372.25,25009
2023-06-14 15:30:00+00:00,376.2799987792969,375.614990234375,376.6099853515625,375.614990234375,14432
2023-06-14 16:30:00+00:00,373.989990234375,376.239990234375,376.3800048828125,373.989990234375,14894
2023-06-14 17:30:00+00:00,370.67999267578125,373.2049865722656,373.2049865722656,370.6000061035156,22992
2023-06-14 18:30:00+00:00,373.2300109863281,370.5899963378906,374.760009765625,370.45001220703125,55006
2023-06-14 19:30:00+00:00,370.8699951171875,372.7799987792969,373.3399963378906,369.6099853515625,36791
2023-06-15 13:30:00+00:00,375.1199951171875,368.57000732421875,375.8699951171875,368.57000732421875,29757
2023-06-15 14:30:00+00:00,373.8999938964844,376.0,376.6300048828125,373.3500061035156,15984
2023-06-15 15:30:00+00:00,373.46881103515625,373.6400146484375,374.1400146484375,372.614990234375,14436
2023-06-15 16:30:00+00:00,375.0,373.6549987792969,375.3999938964844,373.2099914550781,7854
2023-06-15 17:30:00+00:00,377.82000732421875,375.1300048828125,377.82000732421875,375.1300048828125,17080
2023-06-15 18:30:00+00:00,378.17498779296875,377.82000732421875,379.7349853515625,377.7300109863281,17385
2023-06-15 19:30:00+00:00,379.1600036621094,378.17498779296875,379.7200012207031,378.17498779296875,32243
2023-06-16 13:30:00+00:00,378.0,386.9200134277344,388.0,376.75,67441
2023-06-16 14:30:00+00:00,374.8800048828125,377.760009765625,379.42999267578125,374.32000732421875,12441
2023-06-16 15:30:00+00:00,377.25,375.17999267578125,377.25,375.0,5927
2023-06-16 16:30:00+00:00,378.3800048828125,377.5249938964844,378.5450134277344,377.5249938964844,8441
2023-06-16 17:30:00+00:00,376.20001220703125,377.8900146484375,378.2650146484375,375.1400146484375,18573
2023-06-16 18:30:00+00:00,376.5299987792969,376.114990234375,377.7250061035156,375.2650146484375,25367
2023-06-16 19:30:00+00:00,376.57000732421875,376.7300109863281,377.7200012207031,373.6400146484375,121809
2023-06-20 13:30:00+00:00,364.1400146484375,362.5,366.7200012207031,356.510009765625,93591
2023-06-20 14:30:00+00:00,369.04998779296875,364.1400146484375,369.5799865722656,364.1400146484375,30917
2023-06-20 15:30:00+00:00,371.1300048828125,368.6675109863281,371.57501220703125,368.6675109863281,28378
2023-06-20 16:30:00+00:00,371.82000732421875,371.2300109863281,372.0,370.1300048828125,15223
2023-06-20 17:30:00+00:00,371.43499755859375,371.67999267578125,371.67999267578125,369.0950012207031,30256
2023-06-20 18:30:00+00:00,370.9750061035156,371.5249938964844,372.3970031738281,370.1199951171875,23363
2023-06-20 19:30:00+00:00,370.7300109863281,370.9775085449219,371.989990234375,370.54998779296875,48446
2023-06-21 13:30:00+00:00,368.7250061035156,365.70001220703125,369.989990234375,365.3999938964844,27579
2023-06-21 14:30:00+00:00,369.07501220703125,368.1300048828125,369.19500732421875,367.6499938964844,16043
2023-06-21 15:30:00+00:00,368.43499755859375,369.0950012207031,370.0,368.42999267578125,12966
2023-06-21 16:30:00+00:00,367.1897888183594,368.2250061035156,369.2099914550781,366.80999755859375,20524
2023-06-21 17:30:00+00:00,368.8599853515625,367.2850036621094,369.30999755859375,367.0799865722656,22386
2023-06-21 18:30:00+00:00,366.9049987792969,369.07000732421875,369.1600036621094,366.364990234375,13549
2023-06-21 19:30:00+00:00,366.6400146484375,366.9100036621094,367.8500061035156,366.44000244140625,37072
2023-06-22 13:30:00+00:00,365.1600036621094,366.5,373.0669860839844,362.2099914550781,19710
2023-06-22 14:30:00+00:00,365.7900085449219,364.57000732421875,367.8299865722656,364.50250244140625,55284
2023-06-22 15:30:00+00:00,366.5799865722656,365.4100036621094,366.79998779296875,364.9700012207031,23602
2023-06-22 16:30:00+00:00,366.3500061035156,367.3900146484375,367.3900146484375,365.489990234375,23364
2023-06-22 17:30:00+00:00,365.9200134277344,366.4700012207031,366.75,364.7900085449219,27396
2023-06-22 18:30:00+00:00,363.75,366.1700134277344,366.3599853515625,363.54998779296875,24416
2023-06-22 19:30:00+00:00,364.9224853515625,363.510009765625,365.1300048828125,363.4700012207031,27079
2023-06-23 13:30:00+00:00,365.5400085449219,362.7799987792969,365.7099914550781,362.7799987792969,9379
2023-06-23 14:30:00+00:00,362.7200012207031,365.8900146484375,365.8900146484375,362.7200012207031,9814
2023-06-23 15:30:00+00:00,366.8999938964844,362.9049987792969,366.8999938964844,362.0400085449219,23768
2023-06-23 16:30:00+00:00,367.55999755859375,367.2099914550781,367.614990234375,365.739990234375,20033
2023-06-23 17:30:00+00:00,368.57000732421875,367.67999267578125,369.3699951171875,367.0899963378906,44488
2023-06-23 18:30:00+00:00,369.3800048828125,368.739990234375,369.489990234375,368.3450012207031,37209
2023-06-23 19:30:00+00:00,365.7799987792969,369.54998779296875,370.05999755859375,364.9100036621094,77199
2023-06-26 13:30:00+00:00,365.2099914550781,365.2099914550781,367.560302734375,362.5249938964844,13783
2023-06-26 14:30:00+00:00,365.460205078125,365.5299987792969,366.239990234375,364.82000732421875,4696
2023-06-26 15:30:00+00:00,365.82501220703125,366.1650085449219,366.5199890136719,365.55499267578125,7665
2023-06-26 16:30:00+00:00,367.0350036621094,365.6400146484375,367.4201965332031,365.6400146484375,8260
2023-06-26 17:30:00+00:00,365.1600036621094,366.5199890136719,366.80999755859375,364.7200012207031,10523
2023-06-26 18:30:00+00:00,366.5950012207031,365.0,366.95001220703125,364.4700012207031,15015
2023-06-26 19:30:00+00:00,365.5400085449219,366.260009765625,367.1099853515625,365.45001220703125,25493
